Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
51.1488,0.3699950574,11914.3125,0.2073770164,15670.81152,0.2643135194,11688.25879,0.123069942,20257.48828,0,11909.6416,-0.1444575786,19008.24219,-0.1709903478,11689.6416,-0.2811140418,17274.62109,0.8062778114,135142.2656,0.7027229664,1361.591187,0.7027209404,1361.565796,0.6722869274,132574.8125,0.6184157734,1760.114136,-2.4469775556,1362.002441,0.6516547804,3119.862549,0.5468359594,131606.8906,-2.4913346176,3119.676758,0.4588380454,2161.083252,0.5619586114,475.1899719,0.5619586114,475.190033,0.3353558184,130794.2031,-2.6798710226,471.8104248,-2.6798710226,471.8104858,0.4617269634,471.7905273,0.4617269634,471.7905884,0.1282536388,132990.7344,-2.7805379036,463.1677551,-2.7805379036,463.1678162,-2.8606653806,3145.276367,0.0814179777999999,4014.417969,0.2540184854,133144.5156,0.2823181744,3145.679932,0.2142317894,1500.941406,-2.7974002956,1651.401245,0.4172387724,135112.2969,0.3508872394,1651.545288,0.3508883114,1651.570801,0.5468359594,131606.8906,3.60043069898979,2161.083252,0.1282536388,132990.7344,3.22301063138979,4014.417969
51.1821,0.3699950574,11914.29688,0.2073770164,15670.79297,0.2643135194,11688.24512,0.123069942,20257.46289,0,11909.62695,-0.1444575787,19008.2207,-0.1709904075,11689.62695,-0.2811140418,17274.59961,0.8062778114,135142.1094,0.7027229664,1361.5896,0.7027209404,1361.564087,0.6722869274,132574.6563,0.6184157734,1760.111938,-2.4469775556,1362.000854,0.6516547804,3119.858887,0.5468359594,131606.7344,-2.4913346176,3119.672852,0.4588380454,2161.080566,0.5619586114,475.1893921,0.5619586114,475.1894531,0.3353558184,130794.0469,-2.6798710226,471.8098755,-2.6798710226,471.8099365,0.4617269634,471.789978,0.4617269634,471.7900391,0.1282536387,132990.5625,-2.7805379036,463.1671753,-2.7805379036,463.1672668,-2.8606653806,3145.272705,0.0814179777999999,4014.413086,0.2540184854,133144.3594,0.2823181744,3145.676025,0.2142317894,1500.939697,-2.7974002956,1651.399292,0.4172387724,135112.125,0.3508872394,1651.543335,0.3508883114,1651.568848,0.5468359594,131606.7344,3.60043069898979,2161.080566,0.1282536387,132990.5625,3.22301063138979,4014.413086
51.2154,0.3699950574,11914.30762,0.2073770164,15670.80762,0.2643135194,11688.25586,0.123069942,20257.48242,0,11909.63965,-0.1444575191,19008.23828,-0.1709903479,11689.6377,-0.2811140418,17274.61523,0.8062778114,135142.2344,0.7027229664,1361.59082,0.7027209404,1361.56543,0.6722869274,132574.7813,0.6184157734,1760.113647,-2.4469775556,1362.002075,0.6516547804,3119.861816,0.5468359594,131606.8438,-2.4913346176,3119.675781,0.4588380454,2161.08252,0.5619586114,475.1898499,0.5619586114,475.1899109,0.3353558184,130794.1719,-2.6798710226,471.8103027,-2.6798710226,471.8103638,0.4617269634,471.7904053,0.4617269634,471.7904663,0.1282536387,132990.6875,-2.7805379036,463.1676025,-2.7805379036,463.1676941,-2.8606653806,3145.275635,0.0814179777999999,4014.416992,0.2540184854,133144.4688,0.2823181744,3145.678955,0.2142317894,1500.94104,-2.7974001766,1651.400879,0.4172387724,135112.25,0.3508872394,1651.544922,0.3508883114,1651.570435,0.5468359594,131606.8438,3.60043069898979,2161.08252,0.1282536387,132990.6875,3.22301063138979,4014.416992
51.2487,0.3699950574,11914.30078,0.2073770164,15670.79492,0.2643135194,11688.24707,0.123069942,20257.4668,0,11909.62988,-0.1444575787,19008.22266,-0.1709904075,11689.62891,-0.2811140418,17274.60156,0.8062778114,135142.1406,0.7027228474,1361.589722,0.7027209404,1361.564331,0.6722869274,132574.6719,0.6184157734,1760.112305,-2.4469775556,1362.001099,0.6516547794,3119.859375,0.5468359594,131606.75,-2.4913346176,3119.67334,0.4588380454,2161.080811,0.5619586114,475.1894836,0.5619586114,475.1895447,0.3353558184,130794.0703,-2.6798710226,471.8099365,-2.6798710226,471.8099976,0.4617269634,471.7900391,0.4617269634,471.7901001,0.1282536387,132990.5938,-2.7805379036,463.1672668,-2.7805379036,463.1673279,-2.8606653806,3145.273193,0.0814179778,4014.413818,0.2540184854,133144.375,0.2823181744,3145.676514,0.2142317894,1500.939941,-2.7974001766,1651.399536,0.4172387724,135112.1563,0.3508872394,1651.543579,0.3508883114,1651.569092,0.5468359594,131606.75,3.60043069898979,2161.080811,0.1282536387,132990.5938,3.22301063138979,4014.413818
51.282,0.3699950574,11914.30273,0.2073770164,15670.7998,0.2643135194,11688.25098,0.123069942,20257.47266,0,11909.63281,-0.1444575191,19008.22852,-0.1709903479,11689.63184,-0.2811140418,17274.60742,0.8062778114,135142.1719,0.7027229664,1361.59021,0.7027209404,1361.564819,0.6722869274,132574.7188,0.6184157724,1760.112793,-2.4469775556,1362.001465,0.6516547794,3119.860352,0.5468359594,131606.7813,-2.4913346176,3119.674316,0.4588380454,2161.081543,0.5619586114,475.1896362,0.5619586114,475.1896973,0.3353558184,130794.1094,-2.6798710226,471.8100891,-2.6798710226,471.8101501,0.4617270824,471.7901917,0.4617270824,471.7902527,0.1282536387,132990.625,-2.7805379036,463.1673889,-2.7805379036,463.1674805,-2.8606653806,3145.27417,0.0814179778,4014.415039,0.2540184854,133144.4219,0.2823181744,3145.67749,0.2142317894,1500.940308,-2.7974001766,1651.400146,0.4172387714,135112.1875,0.3508872394,1651.544067,0.3508883114,1651.56958,0.5468359594,131606.7813,3.60043069898979,2161.081543,0.1282536387,132990.625,3.22301063138979,4014.415039
51.3153,0.3699950574,11914.30371,0.2073770164,15670.7998,0.2643135194,11688.25098,0.123069942,20257.47266,0,11909.63281,-0.1444575787,19008.22852,-0.1709903479,11689.63281,-0.2811140418,17274.60742,0.8062778114,135142.1719,0.7027228474,1361.59021,0.7027209404,1361.564819,0.6722869274,132574.7188,0.6184157724,1760.112793,-2.4469775556,1362.001465,0.6516547794,3119.860352,0.5468359594,131606.7813,-2.4913346176,3119.674316,0.4588380454,2161.081543,0.5619586114,475.1896362,0.5619586114,475.1896973,0.3353558184,130794.1094,-2.6798710226,471.8100891,-2.6798710226,471.8101501,0.4617269634,471.7901917,0.4617269634,471.7902527,0.1282536387,132990.625,-2.7805379036,463.1674194,-2.7805379036,463.1674805,-2.8606653806,3145.27417,0.0814179778,4014.415039,0.2540184854,133144.4063,0.2823181744,3145.67749,0.2142317894,1500.940308,-2.7974001766,1651.400024,0.4172387714,135112.1875,0.3508872394,1651.544067,0.3508883114,1651.56958,0.5468359594,131606.7813,3.60043069898979,2161.081543,0.1282536387,132990.625,3.22301063138979,4014.415039
51.3486,0.3699950574,11914.29883,0.2073770164,15670.79492,0.2643135194,11688.24707,0.123069942,20257.4668,0,11909.62988,-0.1444575787,19008.22266,-0.1709903479,11689.62891,-0.2811140418,17274.60352,0.8062778114,135142.125,0.7027229664,1361.589722,0.7027209404,1361.564331,0.6722869274,132574.6719,0.6184157724,1760.112305,-2.4469775556,1362.001099,0.6516547794,3119.859375,0.5468359594,131606.75,-2.4913346176,3119.67334,0.4588380454,2161.080811,0.5619586114,475.1894836,0.5619586114,475.1895447,0.3353558184,130794.0703,-2.6798710226,471.8099365,-2.6798710226,471.8099976,0.4617270824,471.7900391,0.4617270824,471.7901001,0.1282536387,132990.5938,-2.7805379036,463.1672668,-2.7805379036,463.1673279,-2.8606653806,3145.273193,0.0814179778,4014.413818,0.2540184854,133144.375,0.2823181744,3145.676514,0.2142317894,1500.939941,-2.7974001766,1651.399536,0.4172388914,135112.1563,0.3508872394,1651.543579,0.3508883114,1651.569092,0.5468359594,131606.75,3.60043069898979,2161.080811,0.1282536387,132990.5938,3.22301063138979,4014.413818
51.3819,0.3699950575,11914.30859,0.2073770165,15670.80762,0.2643135195,11688.25586,0.123069942,20257.48242,0,11909.63867,-0.1444575786,19008.23633,-0.1709904074,11689.6377,-0.2811140418,17274.61523,0.8062778115,135142.2344,0.7027228475,1361.59082,0.7027209405,1361.56543,0.6722869275,132574.7813,0.6184157725,1760.113647,-2.4469775555,1362.002075,0.6516547795,3119.861816,0.5468359595,131606.8438,-2.4913346175,3119.675781,0.4588380455,2161.08252,0.5619586115,475.1898499,0.5619586115,475.1899109,0.3353558185,130794.1719,-2.6798710225,471.8103027,-2.6798710225,471.8103638,0.4617269635,471.7904053,0.4617269635,471.7904663,0.1282536388,132990.6875,-2.7805379035,463.1676025,-2.7805379035,463.1676636,-2.8606653805,3145.275635,0.0814179778999999,4014.416992,0.2540184855,133144.4844,0.2823181745,3145.678955,0.2142317895,1500.94104,-2.7974001765,1651.400879,0.4172387715,135112.25,0.3508872395,1651.544922,0.3508883115,1651.570435,0.5468359595,131606.8438,3.60043069908979,2161.08252,0.1282536388,132990.6875,3.22301063148979,4014.416992
51.4152,0.3699950575,11914.29785,0.2073770165,15670.79297,0.2643136385,11688.24512,0.123069942,20257.46289,0,11909.62793,-0.1444575786,19008.2207,-0.1709903478,11689.62695,-0.2811140418,17274.59961,0.8062778115,135142.1094,0.7027229665,1361.5896,0.7027209405,1361.564087,0.6722869275,132574.6563,0.6184157725,1760.112061,-2.4469775555,1362.000854,0.6516547795,3119.858887,0.5468359585,131606.7344,-2.4913346175,3119.672852,0.4588380455,2161.080566,0.5619586115,475.1893921,0.5619586115,475.1894531,0.3353558185,130794.0547,-2.6798710225,471.8098755,-2.6798710225,471.8099365,0.4617269635,471.789978,0.4617269635,471.7900391,0.1282536388,132990.5625,-2.7805379035,463.1672058,-2.7805379035,463.1672668,-2.8606653805,3145.272705,0.0814179778999999,4014.41333,0.2540184855,133144.3594,0.2823181745,3145.676025,0.2142317895,1500.939697,-2.7974001765,1651.399292,0.4172387715,135112.125,0.3508872395,1651.543335,0.3508883115,1651.568848,0.5468359585,131606.7344,3.60043069908979,2161.080566,0.1282536388,132990.5625,3.22301063148979,4014.41333
51.4485,0.3699949385,11914.3125,0.2073770165,15670.81152,0.2643136385,11688.25781,0.123069942,20257.48828,0,11909.6416,-0.1444575786,19008.24219,-0.1709903478,11689.64063,-0.2811140418,17274.62109,0.8062778115,135142.2656,0.7027229665,1361.591187,0.7027209405,1361.565796,0.6722869275,132574.8125,0.6184157725,1760.114136,-2.4469775555,1362.002441,0.6516547795,3119.862549,0.5468359585,131606.8906,-2.4913346175,3119.676758,0.4588380455,2161.083252,0.5619586115,475.1899719,0.5619586115,475.190033,0.3353558185,130794.2109,-2.6798710225,471.8104248,-2.6798710225,471.8104858,0.4617270825,471.7905273,0.4617270825,471.7905884,0.1282536388,132990.7344,-2.7805379035,463.1677246,-2.7805379035,463.1678162,-2.8606653805,3145.276367,0.0814179777999999,4014.417969,0.2540184855,133144.5156,0.2823181745,3145.679688,0.2142317895,1500.941406,-2.7974001765,1651.401245,0.4172387715,135112.2813,0.3508872395,1651.545288,0.3508883115,1651.570801,0.5468359585,131606.8906,3.60043069908979,2161.083252,0.1282536388,132990.7344,3.22301063138979,4014.417969
51.4818,0.3699950575,11914.29785,0.2073770165,15670.79297,0.2643136385,11688.24414,0.123069942,20257.46289,0,11909.62695,-0.1444575786,19008.2207,-0.1709904074,11689.62695,-0.2811140418,17274.59961,0.8062778115,135142.1094,0.7027229665,1361.5896,0.7027209405,1361.564087,0.6722869275,132574.6563,0.6184157725,1760.111938,-2.4469775555,1362.000854,0.6516547795,3119.858887,0.5468359585,131606.7344,-2.4913346175,3119.672852,0.4588380455,2161.080566,0.5619586115,475.1893921,0.5619586115,475.1894531,0.3353558185,130794.0547,-2.6798710225,471.8098755,-2.6798710225,471.8099365,0.4617269635,471.789978,0.4617269635,471.7900391,0.1282536388,132990.5625,-2.7805379035,463.1672058,-2.7805379035,463.1672668,-2.8606653805,3145.272705,0.0814179777999999,4014.41333,0.2540184855,133144.3438,0.2823181745,3145.676025,0.2142317895,1500.939697,-2.7974002955,1651.399292,0.4172387715,135112.125,0.3508872395,1651.543335,0.3508883115,1651.568848,0.5468359585,131606.7344,3.60043069908979,2161.080566,0.1282536388,132990.5625,3.22301063138979,4014.41333
51.5151,0.3699950575,11914.30957,0.2073770165,15670.80762,0.2643135195,11688.25586,0.123069942,20257.48242,0,11909.63867,-0.1444575786,19008.23633,-0.1709903478,11689.6377,-0.2811140418,17274.61523,0.8062778115,135142.25,0.7027229665,1361.59082,0.7027209405,1361.56543,0.6722869275,132574.7813,0.6184157725,1760.113647,-2.4469775555,1362.002075,0.6516547795,3119.861816,0.5468359585,131606.8438,-2.4913346175,3119.675781,0.4588380455,2161.08252,0.5619586115,475.1898499,0.5619586115,475.1899109,0.3353558185,130794.1719,-2.6798710225,471.8103027,-2.6798710225,471.8103638,0.4617269635,471.7904053,0.4617270825,471.7904663,0.1282536388,132990.6875,-2.7805379035,463.1676331,-2.7805379035,463.1676941,-2.8606653805,3145.275635,0.0814179778,4014.416992,0.2540184855,133144.4844,0.2823181745,3145.678955,0.2142317895,1500.94104,-2.7974001765,1651.400879,0.4172387715,135112.25,0.3508872385,1651.544922,0.3508883115,1651.570435,0.5468359585,131606.8438,3.60043069908979,2161.08252,0.1282536388,132990.6875,3.22301063138979,4014.416992
51.5484,0.3699950575,11914.2998,0.2073770165,15670.79492,0.2643135195,11688.24609,0.123069942,20257.4668,0,11909.62891,-0.1444575787,19008.22266,-0.1709904075,11689.62891,-0.2811140418,17274.60352,0.8062778115,135142.125,0.7027229665,1361.589722,0.7027209405,1361.564331,0.6722869275,132574.6875,0.6184157725,1760.112305,-2.4469775555,1362.000977,0.6516547795,3119.859375,0.5468359585,131606.75,-2.4913346175,3119.67334,0.4588380455,2161.080811,0.5619586115,475.1894836,0.5619586115,475.1895447,0.3353558185,130794.0781,-2.6798710225,471.8099365,-2.6798710225,471.8099976,0.4617269635,471.7900391,0.4617269635,471.7901001,0.1282536387,132990.5938,-2.7805379035,463.1672668,-2.7805379035,463.1673279,-2.8606653805,3145.273193,0.0814179778,4014.413818,0.2540184855,133144.375,0.2823181745,3145.676514,0.2142317895,1500.939941,-2.7974002955,1651.399536,0.4172387715,135112.1563,0.3508872385,1651.543579,0.3508883115,1651.569092,0.5468359585,131606.75,3.60043069908979,2161.080811,0.1282536387,132990.5938,3.22301063138979,4014.413818
51.5817,0.3699949385,11914.30371,0.2073770165,15670.7998,0.2643135185,11688.25,0.123069942,20257.47266,0,11909.63281,-0.1444575191,19008.22852,-0.1709903479,11689.63281,-0.2811140418,17274.60742,0.8062778115,135142.1719,0.7027229665,1361.59021,0.7027209405,1361.564819,0.6722869275,132574.7188,0.6184157725,1760.112793,-2.4469775555,1362.001465,0.6516547795,3119.860352,0.5468359585,131606.7813,-2.4913346175,3119.674316,0.4588380455,2161.081543,0.5619586115,475.1896057,0.5619586115,475.1896667,0.3353558185,130794.1094,-2.6798710225,471.8100891,-2.6798710225,471.8101501,0.4617270825,471.7901917,0.4617269635,471.7902527,0.1282536387,132990.625,-2.7805379035,463.1673889,-2.7805379035,463.1674805,-2.8606653805,3145.27417,0.0814179778,4014.415039,0.2540184855,133144.4063,0.2823181745,3145.67749,0.2142317895,1500.940308,-2.7974001765,1651.400024,0.4172387715,135112.1875,0.3508872385,1651.544067,0.3508883115,1651.56958,0.5468359585,131606.7813,3.60043069908979,2161.081543,0.1282536387,132990.625,3.22301063138979,4014.415039
51.615,0.3699950575,11914.30371,0.2073770165,15670.7998,0.2643135185,11688.25,0.123069942,20257.47266,0,11909.63281,-0.1444575787,19008.22852,-0.1709903479,11689.63281,-0.2811140418,17274.60742,0.8062778115,135142.1719,0.7027229665,1361.59021,0.7027209405,1361.564819,0.6722869275,132574.7188,0.6184157725,1760.112793,-2.4469775555,1362.001465,0.6516547795,3119.860352,0.5468359585,131606.7813,-2.4913346175,3119.674316,0.4588380455,2161.081543,0.5619586105,475.1896057,0.5619586105,475.1896667,0.3353558185,130794.1094,-2.6798710225,471.8100891,-2.6798710225,471.8101501,0.4617269635,471.7901917,0.4617269635,471.7902527,0.1282536387,132990.625,-2.7805379035,463.1673889,-2.7805379035,463.16745,-2.8606653805,3145.27417,0.0814179778,4014.415039,0.2540184855,133144.4219,0.2823181745,3145.67749,0.2142317895,1500.940308,-2.7974002955,1651.400024,0.4172387715,135112.2031,0.3508872385,1651.544189,0.3508883115,1651.56958,0.5468359585,131606.7813,3.60043069908979,2161.081543,0.1282536387,132990.625,3.22301063138979,4014.415039
51.6483,0.3699952361,11914.29883,0.2073770761,15670.79492,0.2643135781,11688.24609,0.1230700016,20257.4668,0,11909.62988,-0.1444574595,19008.22266,-0.1709902883,11689.62891,-0.2811139822,17274.60156,0.8062778711,135142.125,0.7027230261,1361.589722,0.7027210001,1361.564331,0.6722869871,132574.6719,0.6184158321,1760.112305,-2.4469774959,1362.000977,0.6516548391,3119.859375,0.5468360181,131606.75,-2.4913345579,3119.67334,0.4588381051,2161.080811,0.5619586701,475.1894836,0.5619586701,475.1895447,0.3353558781,130794.0703,-2.6798709629,471.8099365,-2.6798709629,471.8099976,0.4617270231,471.7900391,0.4617270231,471.7901001,0.1282536983,132990.5938,-2.7805378439,463.1672668,-2.7805378439,463.1673279,-2.8606653209,3145.273193,0.0814180374,4014.413818,0.2540185451,133144.375,0.2823182341,3145.676514,0.2142318491,1500.939941,-2.7974002359,1651.399536,0.4172388311,135112.1406,0.3508872981,1651.543579,0.3508883711,1651.569092,0.5468360181,131606.75,3.60043075868979,2161.080811,0.1282536983,132990.5938,3.22301069098979,4014.413818
51.6816,0.3699950575,11914.30859,0.2073770165,15670.80762,0.2643135185,11688.25586,0.123069942,20257.48242,0,11909.63867,-0.1444575787,19008.23828,-0.1709903479,11689.6377,-0.2811140418,17274.61523,0.8062778115,135142.2344,0.7027229665,1361.59082,0.7027209405,1361.56543,0.6722869275,132574.7656,0.6184157725,1760.113647,-2.4469775555,1362.002075,0.6516547795,3119.861816,0.5468359585,131606.8438,-2.4913346175,3119.675781,0.4588380455,2161.08252,0.5619586105,475.1898499,0.5619586105,475.1899109,0.3353558185,130794.1719,-2.6798710225,471.8103027,-2.6798710225,471.8103638,0.4617269635,471.7904053,0.4617269635,471.7904663,0.1282536387,132990.6875,-2.7805379035,463.1676025,-2.7805379035,463.1676941,-2.8606653805,3145.275635,0.0814179777999999,4014.416992,0.2540184855,133144.4688,0.2823181745,3145.678955,0.2142317895,1500.94104,-2.7974002955,1651.400879,0.4172387715,135112.25,0.3508872385,1651.544922,0.3508883115,1651.570313,0.5468359585,131606.8438,3.60043069908979,2161.08252,0.1282536387,132990.6875,3.22301063138979,4014.416992
51.7149,0.3699950575,11914.29883,0.2073770165,15670.79297,0.2643135185,11688.24414,0.123069942,20257.46289,0,11909.62695,-0.1444575787,19008.2207,-0.1709904075,11689.62695,-0.2811140418,17274.59961,0.8062778115,135142.1094,0.7027229665,1361.5896,0.7027209405,1361.564087,0.6722869275,132574.6563,0.6184157725,1760.111938,-2.4469775555,1362.000854,0.6516547795,3119.858887,0.5468359585,131606.7344,-2.4913346175,3119.672852,0.4588380455,2161.080566,0.5619586105,475.1893921,0.5619586105,475.1894531,0.3353558185,130794.0469,-2.6798710225,471.809845,-2.6798710225,471.8099365,0.4617269635,471.789978,0.4617269635,471.7900391,0.1282536387,132990.5781,-2.7805379035,463.1671753,-2.7805379035,463.1672363,-2.8606653805,3145.272705,0.0814179777999999,4014.41333,0.2540184855,133144.3438,0.2823181745,3145.676025,0.2142317895,1500.939697,-2.7974002955,1651.399292,0.4172387715,135112.125,0.3508872385,1651.543335,0.3508883115,1651.568848,0.5468359585,131606.7344,3.60043069908979,2161.080566,0.1282536387,132990.5781,3.22301063138979,4014.41333
51.7482,0.3699951172,11914.3125,0.2073770762,15670.81152,0.2643135782,11688.25879,0.1230700016,20257.48828,0,11909.6416,-0.1444574594,19008.24219,-0.1709902882,11689.64063,-0.2811139822,17274.62109,0.8062778712,135142.2813,0.7027230262,1361.591187,0.7027210002,1361.565796,0.6722869872,132574.8125,0.6184158322,1760.114136,-2.4469774958,1362.002441,0.6516548392,3119.862549,0.5468360182,131606.8906,-2.4913345578,3119.676758,0.4588381052,2161.083252,0.5619586702,475.1899719,0.5619586702,475.190033,0.3353558782,130794.2031,-2.6798709628,471.8104248,-2.6798709628,471.8104858,0.4617270232,471.7905273,0.4617270232,471.7905884,0.1282536984,132990.7344,-2.7805378438,463.1677246,-2.7805378438,463.1677856,-2.8606653218,3145.276367,0.0814180375,4014.417969,0.2540185452,133144.5156,0.2823182342,3145.679932,0.2142318492,1500.941406,-2.7974002358,1651.401245,0.4172388312,135112.2813,0.3508872982,1651.545288,0.3508883712,1651.570801,0.5468360182,131606.8906,3.60043075878979,2161.083252,0.1282536984,132990.7344,3.22301069108979,4014.417969
51.7815,0.3699950576,11914.29688,0.2073770166,15670.79297,0.2643135186,11688.24512,0.123069942,20257.46289,0,11909.62793,-0.1444575786,19008.2207,-0.1709903478,11689.62695,-0.2811140418,17274.59961,0.8062778116,135142.1094,0.7027229666,1361.5896,0.7027209406,1361.564087,0.6722869276,132574.6563,0.6184157726,1760.111938,-2.4469775554,1362.000854,0.6516547796,3119.858887,0.5468359586,131606.7344,-2.4913346174,3119.672852,0.4588380456,2161.080566,0.5619586106,475.1893921,0.5619586106,475.1894531,0.3353558186,130794.0469,-2.6798710224,471.8098755,-2.6798710224,471.8099365,0.4617269636,471.789978,0.4617269636,471.7900391,0.1282536388,132990.5625,-2.7805379034,463.1672058,-2.7805379034,463.1672668,-2.8606653814,3145.272705,0.0814179779,4014.41333,0.2540184856,133144.3594,0.2823181746,3145.676025,0.2142317896,1500.939697,-2.7974002954,1651.399292,0.4172387716,135112.125,0.3508872386,1651.543335,0.3508883116,1651.568848,0.5468359586,131606.7344,3.60043069918979,2161.080566,0.1282536388,132990.5625,3.22301063148979,4014.41333
