Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
6.0606,0.634298444,11909.70801,0.431420326,15898.81543,0.5274266,11679.12402,0.312058449,20678.96289,0,11904.52246,-0.18569696,19256.38281,-0.173099637,11678.23242,-0.3880737425,17733.72656,1.069720149,134585.3125,0.926770806,1381.4021,0.926768184,1381.376953,0.933683514,131284.5469,0.807408929,1796.735352,-2.222738028,1382.231812,0.855858207,3174.092285,0.804952264,129364.1094,-2.287089706,3174.148682,0.716939807,2198.551514,0.664495826,494.9945068,0.664495826,494.9945984,0.578758478,124306.7969,-2.569345474,498.4464417,-2.569345474,498.4465027,0.578800082,0.001243075472,0.572247028,996.8671875,0.120561719,130280.9063,0.120697975,0.001302947639,-2.613922358,987.6054688,-2.933702946,3198.724121,0.073718309,4097.916992,0.250153422,131582.8281,0.209240436,3198.82959,0.107276797,1540.832275,-2.838489771,1673.390869,0.416192531,134435.5469,0.309651971,1673.106201,0.30965352,1673.13147,0.804952264,129364.1094,3.85853246058979,2198.551514,0.120561719,130280.9063,3.21531096258979,4097.916992
6.0939,0.634297967,11909.69727,0.431419849,15898.80078,0.527426004,11679.11328,0.312057972,20678.93945,0,11904.50977,-0.18569696,19256.36719,-0.173099756,11678.22168,-0.3880736234,17733.71289,1.069719672,134585.1875,0.926770568,1381.400879,0.926767945,1381.37561,0.933683038,131284.4219,0.80740869,1796.733398,-2.222738385,1382.230591,0.85585773,3174.088867,0.804951787,129364,-2.287090063,3174.145508,0.716939211,2198.549316,0.664495587,494.9937744,0.664495587,494.993866,0.57875812,124306.7031,-2.569345832,498.4456787,-2.569345832,498.4457703,0.578890681,0.001243041945,0.57224667,996.8656616,0.120561719,130280.7969,0.120532632,0.001302542631,-2.613922715,987.6040039,-2.933702827,3198.72168,0.0737181900000001,4097.913086,0.250153303,131582.7031,0.209240556,3198.826904,0.107276916,1540.831055,-2.838489771,1673.389404,0.416192412,134435.4219,0.309651971,1673.104858,0.30965364,1673.130127,0.804951787,129364,3.85853186458979,2198.549316,0.120561719,130280.7969,3.21531084358979,4097.913086
6.1272,0.634297252,11909.71094,0.431419372,15898.81836,0.527425289,11679.12891,0.312057495,20678.96094,0,11904.52441,-0.18569684,19256.39258,-0.173099756,11678.2373,-0.3880735041,17733.73438,1.069719076,134585.3594,0.926769972,1381.402466,0.926767349,1381.377197,0.933682442,131284.5938,0.807408094,1796.735229,-2.222738862,1382.232056,0.855857134,3174.092285,0.804950952,129364.1719,-2.287090659,3174.148926,0.716938496,2198.551758,0.66449523,494.9940186,0.66449523,494.9940796,0.578757524,124306.875,-2.56934619,498.4459229,-2.56934619,498.4459839,0.578841567,0.00124296709,0.572246194,996.8661499,0.1205616,130280.9609,0.120651722,0.001302880235,-2.613923192,987.6044312,-2.933702707,3198.72583,0.0737180709999998,4097.91748,0.250153303,131582.875,0.209240675,3198.831055,0.107277036,1540.833008,-2.838489652,1673.391602,0.416192412,134435.5781,0.30965209,1673.106934,0.309653759,1673.132202,0.804950952,129364.1719,3.85853114958979,2198.551758,0.1205616,130280.9609,3.21531072458979,4097.91748
6.1605,0.634296417,11909.69629,0.431418777,15898.79785,0.527424574,11679.11426,0.312056899,20678.93359,0,11904.51074,-0.185696602,19256.37109,-0.173099875,11678.22363,-0.3880732655,17733.71484,1.069718242,134585.2031,0.926769376,1381.400635,0.926766753,1381.375366,0.933681607,131284.4531,0.807407498,1796.732788,-2.222739458,1382.230225,0.855856776,3174.088135,0.804950357,129364.0313,-2.287091255,3174.144531,0.71693778,2198.548828,0.664494872,494.9930115,0.664494872,494.9930725,0.578757048,124306.75,-2.569346666,498.4448853,-2.569346666,498.4449463,0.578767538,0.001243160805,0.572245836,996.8640747,0.120561481,130280.8203,0.120513439,0.001302855322,-2.613923669,987.602356,-2.933702469,3198.722168,0.0737180710000001,4097.912109,0.250153184,131582.7344,0.209240913,3198.827637,0.107277274,1540.831299,-2.838489413,1673.389893,0.416192293,134435.4219,0.309652329,1673.105225,0.309653878,1673.130493,0.804950357,129364.0313,3.85853043358979,2198.548828,0.120561481,130280.8203,3.21531072458979,4097.912109
6.1938,0.634295464,11909.70898,0.4314183,15898.80957,0.52742362,11679.12695,0.312056422,20678.94922,0,11904.52344,-0.185696363,19256.39453,-0.173099756,11678.23535,-0.3880727886,17733.73047,1.069717169,134585.3438,0.92676878,1381.401611,0.926766157,1381.376465,0.933680773,131284.5938,0.807406902,1796.734131,-2.222740054,1382.231323,0.85585618,3174.090576,0.804949522,129364.1719,-2.287091732,3174.146973,0.716936946,2198.550537,0.664494634,494.9929504,0.664494634,494.9930115,0.578756452,124306.9063,-2.569347024,498.4448242,-2.569347024,498.4448853,0.578792691,0.001243066392,0.572245479,996.8639526,0.1205616,130280.9688,0.120406866,0.001302708057,-2.613924026,987.6022339,-2.933702111,3198.725586,0.0737181900000001,4097.915527,0.250153303,131582.875,0.209241271,3198.830811,0.107277751,1540.832642,-2.838489175,1673.391846,0.416192413,134435.5781,0.309652567,1673.107178,0.309654117,1673.132446,0.804949522,129364.1719,3.85852959958979,2198.550537,0.1205616,130280.9688,3.21531084358979,4097.915527
6.2271,0.634294152,11909.7002,0.431417465,15898.79297,0.527422428,11679.11914,0.312055707,20678.92969,0,11904.51563,-0.185696125,19256.38086,-0.173099876,11678.22852,-0.3880723718,17733.71484,1.069716096,134585.2656,0.926767945,1381.400146,0.926765322,1381.375,0.933679461,131284.5156,0.807406306,1796.732544,-2.22274077,1382.229858,0.855855345,3174.087402,0.80494821,129364.1016,-2.287092567,3174.144043,0.716935873,2198.548584,0.664494395,494.9919739,0.664494395,494.9920349,0.578755736,124306.8672,-2.569347382,498.4437866,-2.569347382,498.4438477,0.578874588,0.001243087347,0.572245121,996.8618774,0.120561599,130280.9141,0.120501995,0.001302742516,-2.613924504,987.6001587,-2.933701754,3198.723145,0.0737180709999998,4097.911621,0.250153184,131582.7969,0.209241628,3198.828613,0.107278227,1540.831299,-2.838488937,1673.390747,0.416192293,134435.5,0.309652805,1673.106079,0.309654474,1673.131348,0.80494821,129364.1016,3.85852852658979,2198.548584,0.120561599,130280.9141,3.21531072458979,4097.911621
6.2604,0.634293079,11909.7041,0.43141675,15898.79102,0.527421236,11679.12305,0.312054992,20678.93359,0,11904.52051,-0.185695648,19256.38867,-0.173099875,11678.23438,-0.3880717754,17733.71875,1.069714904,134585.2813,0.92676723,1381.400024,0.926764607,1381.374878,0.933678269,131284.5625,0.807405591,1796.732788,-2.222741485,1382.229736,0.85585463,3174.087646,0.804947257,129364.1563,-2.287093163,3174.144043,0.716934681,2198.548828,0.664494276,494.9914246,0.664494276,494.9914856,0.578754902,124306.9531,-2.569347739,498.4432373,-2.569347739,498.4432983,0.578865528,0.001243202598,0.572244763,996.8607788,0.1205616,130280.9844,0.12052691,0.001302935183,-2.61392498,987.5990601,-2.933701277,3198.724121,0.0737181899999999,4097.911133,0.250153303,131582.875,0.209242105,3198.829346,0.107278824,1540.831543,-2.83848846,1673.391235,0.416192412,134435.5625,0.309653282,1673.106567,0.309654832,1673.131958,0.804947257,129364.1563,3.85852733458979,2198.548828,0.1205616,130280.9844,3.21531084358979,4097.911133
6.2937,0.634291649,11909.70313,0.431415916,15898.78418,0.527420044,11679.12207,0.312054277,20678.92773,0,11904.52148,-0.185695409,19256.39063,-0.173099875,11678.23535,-0.3880712983,17733.71875,1.069713474,134585.2813,0.926766515,1381.399414,0.926763893,1381.374268,0.933677078,131284.5625,0.807404876,1796.7323,-2.222742319,1382.229126,0.855853916,3174.08667,0.804946065,129364.1719,-2.287093997,3174.143066,0.716933489,2198.548584,0.664493919,494.9906921,0.664493919,494.9907532,0.578754068,124306.9844,-2.569348216,498.4424744,-2.569348216,498.4425354,0.578590155,0.001243068138,0.572244287,996.8592529,0.1205616,130281.0078,0.120604635,0.00130282226,-2.613925457,987.5975342,-2.933700919,3198.724365,0.073718191,4097.910156,0.250153303,131582.8906,0.209242583,3198.82959,0.107279182,1540.831543,-2.838488221,1673.391479,0.416192413,134435.5625,0.309653521,1673.106812,0.30965519,1673.13208,0.804946065,129364.1719,3.85852614258979,2198.548584,0.1205616,130281.0078,3.21531084458979,4097.910156
6.327,0.634290457,11909.69824,0.431414962,15898.77344,0.527418852,11679.11816,0.312053562,20678.91602,0,11904.51855,-0.185695052,19256.38867,-0.173099756,11678.23145,-0.3880708213,17733.7168,1.069712401,134585.2344,0.926765442,1381.39856,0.92676282,1381.373291,0.933676005,131284.5313,0.807404042,1796.731201,-2.222743272,1382.228149,0.855853081,3174.084473,0.804944873,129364.1406,-2.287094831,3174.140869,0.716932416,2198.547607,0.664493561,494.9898376,0.664493561,494.9898987,0.578753353,124306.9844,-2.569348692,498.4415894,-2.569348692,498.4416504,0.578831554,0.001243164763,0.57224381,996.8574829,0.1205616,130280.9766,0.120480538,0.001302652643,-2.613926053,987.5957642,-2.933700442,3198.723877,0.073718191,4097.908203,0.250153304,131582.8594,0.20924294,3198.829346,0.107279659,1540.831421,-2.838487863,1673.391235,0.416192413,134435.5313,0.309653879,1673.106567,0.309655428,1673.131958,0.804944873,129364.1406,3.85852506958979,2198.547607,0.1205616,130280.9766,3.21531084458979,4097.908203
6.3603,0.634289026,11909.70508,0.431413889,15898.7793,0.527417421,11679.12891,0.312052608,20678.92578,0,11904.52539,-0.185695052,19256.4082,-0.173099995,11678.24023,-0.3880706429,17733.73633,1.069710851,134585.3594,0.926764369,1381.399048,0.926761746,1381.373901,0.933674693,131284.6406,0.807403207,1796.732056,-2.222744465,1382.228638,0.855852008,3174.085938,0.804943562,129364.25,-2.287095785,3174.142334,0.716931105,2198.549072,0.664492846,494.989502,0.664492846,494.9895935,0.578752398,124307.1094,-2.569349527,498.4412537,-2.569349527,498.4413147,0.578894496,0.001243235311,0.572242975,996.8568115,0.120561361,130281.0859,0.120519042,0.001302939258,-2.613927007,987.5950928,-2.933700323,3198.727295,0.073717952,4097.911133,0.250153065,131582.9531,0.209243059,3198.83252,0.107279897,1540.833008,-2.838487864,1673.392944,0.416192293,134435.625,0.309653878,1673.108398,0.309655428,1673.133667,0.804943562,129364.25,3.85852375858979,2198.549072,0.120561361,130281.0859,3.21531060558979,4097.911133
6.3936,0.634287596,11909.69629,0.431412816,15898.75879,0.52741611,11679.11621,0.312051773,20678.90039,0,11904.51465,-0.185694933,19256.39648,-0.173099994,11678.22949,-0.3880703446,17733.72461,1.069709659,134585.2188,0.926763416,1381.397217,0.926760793,1381.371948,0.933673263,131284.5156,0.807402373,1796.72998,-2.222745537,1382.226929,0.855851055,3174.082031,0.80494237,129364.1484,-2.287096738,3174.138428,0.716929913,2198.546875,0.66449225,494.9883728,0.66449225,494.9884338,0.578751564,124307.0234,-2.569350361,498.440094,-2.569350361,498.440155,0.578859687,0.001243175473,0.572242141,996.8544922,0.120561242,130280.9688,0.120620847,0.001302862889,-2.613927841,987.5928345,-2.933700204,3198.725342,0.0737178330000001,4097.907227,0.250152946,131582.8281,0.209243179,3198.830566,0.107280135,1540.832153,-2.838487744,1673.391968,0.416192294,134435.5,0.309653998,1673.1073,0.309655667,1673.132568,0.80494237,129364.1484,3.85852256658979,2198.546875,0.120561242,130280.9688,3.21531048658979,4097.907227
6.4269,0.634286403,11909.70996,0.431411743,15898.77051,0.527414918,11679.13086,0.312051057,20678.92188,0,11904.52832,-0.185694814,19256.42383,-0.173099995,11678.24316,-0.3880699876,17733.75195,1.069708228,134585.3906,0.926762223,1381.398193,0.9267596,1381.373047,0.93367207,131284.6875,0.807401538,1796.731689,-2.222746492,1382.227905,0.8558501,3174.084961,0.804941177,129364.3203,-2.287097693,3174.141357,0.71692872,2198.549316,0.664491653,494.9882507,0.664491653,494.9883118,0.578750729,124307.2109,-2.569351077,498.4399719,-2.569351077,498.440033,0.57864058,0.001243004925,0.572241425,996.854248,0.120561123,130281.1328,0.120507955,0.001302742749,-2.613928676,987.5925903,-2.933699966,3198.730225,0.073717713,4097.912109,0.250152826,131582.9844,0.209243536,3198.835449,0.107280492,1540.834473,-2.838487625,1673.394409,0.416192293,134435.6563,0.309654236,1673.109741,0.309655785,1673.13501,0.804941177,129364.3203,3.85852137358979,2198.549316,0.120561123,130281.1328,3.21531036658979,4097.912109
6.4602,0.634284973,11909.69531,0.43141067,15898.74512,0.527413607,11679.11816,0.312050223,20678.89258,0,11904.51367,-0.185694575,19256.40625,-0.173100114,11678.22852,-0.3880696297,17733.73438,1.069707036,134585.25,0.92676127,1381.395996,0.926758647,1381.37085,0.933670878,131284.5469,0.807400823,1796.729248,-2.222747564,1382.225708,0.855849385,3174.080078,0.804939985,129364.1875,-2.287098527,3174.136475,0.716927409,2198.546387,0.664491057,494.986969,0.664491057,494.98703,0.578749895,124307.0938,-2.569351792,498.4386292,-2.569351792,498.4386902,0.578751206,0.001243245322,0.57224071,996.8515625,0.120561004,130280.9844,0.120695353,0.001302599325,-2.61392951,987.5899048,-2.933699608,3198.727051,0.0737175939999999,4097.906738,0.250152826,131582.8438,0.209243774,3198.83252,0.10728085,1540.833008,-2.838487387,1673.392822,0.416192174,134435.4844,0.309654355,1673.108276,0.309656024,1673.133545,0.804939985,129364.1875,3.85852006258979,2198.546387,0.120561004,130280.9844,3.21531024758979,4097.906738
6.4935,0.634283543,11909.70801,0.431409717,15898.75293,0.527412296,11679.12793,0.312049508,20678.9082,0,11904.52539,-0.185694337,19256.42969,-0.173100114,11678.24023,-0.3880692121,17733.75586,1.069705606,134585.3594,0.926760316,1381.396729,0.926757694,1381.37146,0.933669448,131284.6875,0.807399989,1796.730469,-2.222748637,1382.226318,0.855848432,3174.082031,0.804938674,129364.3203,-2.28709948,3174.138672,0.716926217,2198.548096,0.664490581,494.9866943,0.664490581,494.9867554,0.578749061,124307.25,-2.569352507,498.4383545,-2.569352507,498.438446,0.578763247,0.001242974657,0.572239995,996.8510132,0.120561004,130281.1172,0.120636821,0.001302868011,-2.613930344,987.5894165,-2.933699369,3198.730957,0.073717475,4097.910156,0.250152827,131582.9688,0.209244132,3198.836182,0.107281328,1540.834717,-2.838487148,1673.394897,0.416192174,134435.625,0.309654594,1673.110229,0.309656263,1673.135498,0.804938674,129364.3203,3.85851887058979,2198.548096,0.120561004,130281.1172,3.21531012858979,4097.910156
6.5268,0.634282112,11909.69922,0.431408643,15898.7334,0.527410984,11679.12012,0.312048673,20678.88672,0,11904.51563,-0.1856941584,19256.41992,-0.173100233,11678.23145,-0.3880688552,17733.74609,1.069704175,134585.2813,0.926759123,1381.39502,0.926756501,1381.369873,0.933668255,131284.5938,0.807399153,1796.72876,-2.22274971,1382.224731,0.855847478,3174.078613,0.804937482,129364.2422,-2.287100435,3174.135254,0.716925025,2198.546143,0.664489984,494.9855957,0.664489984,494.9856567,0.578748107,124307.1953,-2.569353223,498.4372559,-2.569353223,498.4373169,0.578760743,0.001243144972,0.572239279,996.8488159,0.120560884,130281.0313,0.120551109,0.001302781282,-2.61393106,987.5871582,-2.933699012,3198.729248,0.0737173550000001,4097.906738,0.250152707,131582.875,0.20924437,3198.834473,0.107281685,1540.833862,-2.83848691,1673.394043,0.416192174,134435.5156,0.309654832,1673.109375,0.309656381,1673.134644,0.804937482,129364.2422,3.85851767858979,2198.546143,0.120560884,130281.0313,3.21531000858979,4097.906738
6.5601,0.634280801,11909.70215,0.431407571,15898.73145,0.527409673,11679.12402,0.312047839,20678.88867,0,11904.51855,-0.1856939793,19256.42969,-0.173100233,11678.23438,-0.3880684972,17733.75391,1.069702983,134585.3281,0.92675817,1381.394897,0.926755548,1381.369629,0.933667064,131284.6406,0.807398438,1796.728882,-2.222750783,1382.224487,0.855846524,3174.078613,0.80493629,129364.2969,-2.287101269,3174.135254,0.716923833,2198.546387,0.664489508,494.9850464,0.664489508,494.9851074,0.578747272,124307.2734,-2.569353938,498.436676,-2.569353938,498.4367371,0.578902483,0.001243102015,0.572238564,996.8476563,0.120560765,130281.0859,0.120488167,0.001302712248,-2.613931894,987.5860596,-2.933698773,3198.730957,0.0737173560000002,4097.907715,0.250152588,131582.9219,0.209244609,3198.836182,0.107282042,1540.834595,-2.838486791,1673.394897,0.416192055,134435.5625,0.309654951,1673.110352,0.30965662,1673.13562,0.80493629,129364.2969,3.85851648658979,2198.546387,0.120560765,130281.0859,3.21531000958979,4097.907715
6.5934,0.634279609,11909.70215,0.431406617,15898.72559,0.527408481,11679.12402,0.312047124,20678.88477,0,11904.51953,-0.1856937407,19256.43555,-0.173100233,11678.23535,-0.3880680202,17733.75781,1.069701672,134585.3281,0.926757097,1381.394287,0.926754475,1381.369141,0.933665753,131284.6563,0.807397723,1796.728516,-2.222751737,1382.223999,0.85584569,3174.077881,0.804935098,129364.3203,-2.287102103,3174.134277,0.716922641,2198.546143,0.664489031,494.984375,0.664489031,494.984436,0.578746438,124307.3047,-2.569354534,498.4359741,-2.569354534,498.4360352,0.578732848,0.001243267092,0.572237969,996.8462524,0.120560646,130281.1016,0.120540619,0.00130271411,-2.613932609,987.5846558,-2.933698416,3198.731689,0.0737172369999999,4097.907227,0.250152588,131582.9219,0.209244967,3198.836914,0.107282519,1540.834961,-2.838486552,1673.395386,0.416192174,134435.5625,0.30965519,1673.110718,0.309656859,1673.135986,0.804935098,129364.3203,3.85851529458979,2198.546143,0.120560646,130281.1016,3.21530989058979,4097.907227
6.6267,0.634278179,11909.69824,0.431405545,15898.71484,0.527407289,11679.12109,0.312046409,20678.87305,0,11904.51563,-0.1856936212,19256.43359,-0.173100352,11678.23145,-0.3880677815,17733.75586,1.06970048,134585.2969,0.926756144,1381.393311,0.926753521,1381.368164,0.933664561,131284.625,0.807396889,1796.727539,-2.22275269,1382.223022,0.855844737,3174.075928,0.804933906,129364.2969,-2.287103056,3174.132324,0.716921449,2198.545166,0.664488435,494.983551,0.664488435,494.9836121,0.578745604,124307.3047,-2.569355249,498.4351196,-2.569355249,498.4352112,0.578987956,0.001242926461,0.572237254,996.8446045,0.120560527,130281.0703,0.120680571,0.001302837161,-2.613933324,987.5830078,-2.933698177,3198.731445,0.073717118,4097.905762,0.250152469,131582.8906,0.209245205,3198.83667,0.107282758,1540.834717,-2.838486433,1673.395264,0.416192055,134435.5313,0.309655309,1673.110596,0.309656859,1673.135864,0.804933906,129364.2969,3.85851410258979,2198.545166,0.120560527,130281.0703,3.21530977158979,4097.905762
6.66,0.634276986,11909.70801,0.43140459,15898.72168,0.527406096,11679.12891,0.312045574,20678.88477,0,11904.52539,-0.1856935029,19256.45313,-0.173100472,11678.24023,-0.3880674247,17733.77344,1.069699168,134585.3906,0.92675507,1381.393921,0.926752448,1381.368774,0.933663487,131284.7344,0.807396173,1796.728516,-2.222753764,1382.223633,0.855843901,3174.077393,0.804932832,129364.4063,-2.287103892,3174.133789,0.716920256,2198.546631,0.664487838,494.9833069,0.664487838,494.9833679,0.578744769,124307.4297,-2.569355965,498.4348755,-2.569355965,498.4349365,0.578829169,0.001243090141,0.572236537,996.8440552,0.120560407,130281.1797,0.120706677,0.00130271446,-2.61393416,987.5824585,-2.933698059,3198.734619,0.0737169979999999,4097.908203,0.250152349,131583,0.209245324,3198.839844,0.107283115,1540.836304,-2.838486314,1673.396851,0.416191935,134435.625,0.309655427,1673.112305,0.309656977,1673.137573,0.804932832,129364.4063,3.85851290958979,2198.546631,0.120560407,130281.1797,3.21530965158979,4097.908203
6.6933,0.634276033,11909.69727,0.431403757,15898.70117,0.527405024,11679.11914,0.312044979,20678.86133,0,11904.51367,-0.1856933231,19256.43945,-0.173100471,11678.22949,-0.3880670662,17733.75977,1.069698215,134585.2813,0.926754356,1381.392212,0.926751733,1381.367065,0.933662296,131284.625,0.807395578,1796.72644,-2.222754478,1382.221924,0.855843425,3174.07373,0.80493188,129364.2969,-2.287104606,3174.130127,0.716919303,2198.544189,0.664487482,494.9822388,0.664487482,494.9822998,0.578744054,124307.3438,-2.569356441,498.4338074,-2.569356441,498.4338684,0.578791619,0.001243114006,0.572236062,996.8419189,0.120560408,130281.0625,0.120765806,0.001302928664,-2.613934755,987.5803223,-2.9336977,3198.732422,0.0737169989999999,4097.904297,0.25015235,131582.875,0.209245682,3198.837646,0.107283473,1540.835083,-2.838486194,1673.395752,0.416191936,134435.5,0.309655548,1673.111084,0.309657217,1673.136353,0.80493188,129364.2969,3.85851195658979,2198.544189,0.120560408,130281.0625,3.21530965258979,4097.904297
