Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
38.6613,0.810387437179586,11895.34863,0.532715083,20742.63477,0.637034655,11654.89844,0.239643574,22165.45117,0,11894.57227,-0.265798567999999,21223.32813,-0.181162834,11653.27051,-0.555078983,21941.29297,1.21965772317959,132769.5,1.02806979817959,1802.267944,1.02806717617959,1802.243286,1.03942424517959,127852.7266,0.734998528179586,1925.892456,-2.119445562,1803.361938,0.873821561179586,3690.901611,0.886345450179586,124149.6328,-2.2688922431,3691.271973,0.783277814179586,2609.989746,0.660874192179586,561.6097412,0.660874431179586,561.6098022,0.618251801,116552.25,-2.55705563685,567.3883667,-2.55705563685,567.3884888,0.618302584,0.001165539259,0.584536314,1134.752686,0.06768179,125006.8516,0.0677204140000001,0.001250062138,-2.59353099724,1124.935913,-3.0630421635,3714.001709,0.0111372470000002,4718.937988,0.221598864,128263.3359,0.079672575,3713.730225,-0.059724331,1906.416016,-2.9178451296,1844.945679,0.406274319,132880.8125,0.229553938,1844.009399,0.229556322,1844.034058,0.886345450179586,124149.6328,3.92487046776938,2609.989746,0.06768179,125006.8516,3.15272990058979,4718.937988
38.6946,0.810386244179587,11895.34473,0.53271389,20742.62695,0.637033224,11654.89355,0.239642858,22165.42969,0,11894.56738,-0.26579833,21223.32422,-0.181162596,11653.26465,-0.555078626,21941.29297,1.21965629217959,132769.4375,1.02806860617959,1802.267456,1.02806598317959,1802.242798,1.03942305217959,127852.6875,0.734997574179586,1925.890625,-2.1194468439,1803.361328,0.873820607179586,3690.89917,0.886344258179586,124149.6016,-2.268893227,3691.269775,0.783276621179586,2609.988525,0.660873476179586,561.6088257,0.660873476179586,561.6089478,0.618250847,116552.2422,-2.5570564792,567.3874512,-2.5570564792,567.3875122,0.618313789,0.001165539259,0.58453536,1134.750854,0.0676817890000003,125006.7969,0.067719936,0.001250025816,-2.5935318843,1124.934082,-3.0630418659,3714.001221,0.0111372470000002,4718.936523,0.221598864,128263.2734,0.0796728130000002,3713.72998,-0.059723854,1906.415894,-2.917844981,1844.945435,0.406274319,132880.75,0.229554176,1844.009033,0.22955656,1844.033691,0.886344258179586,124149.6016,3.92486927476938,2609.988525,0.0676817890000003,125006.7969,3.15272990058979,4718.936523
38.7279,0.810384813179586,11895.35449,0.532712697,20742.64258,0.637032032,11654.90137,0.239641904,22165.43359,0,11894.57324,-0.265798569,21223.34766,-0.181162835,11653.27051,-0.555078507,21941.31641,1.21965510017959,132769.5469,1.02806741317959,1802.268799,1.02806479117959,1802.244141,1.03942186017959,127852.7813,0.734996859179586,1925.890991,-2.1194480364,1803.362671,0.873819653179587,3690.901123,0.886343304179587,124149.6953,-2.268894196,3691.271484,0.783275429179586,2609.990479,0.660872761179586,561.6086426,0.660872761179586,561.6087646,0.618250131,116552.3438,-2.55705744822,567.3873291,-2.55705745195,567.3873901,0.618314266,0.001165554277,0.584534406,1134.750488,0.0676815500000001,125006.8672,0.0677332870000003,0.001250026515,-2.59353290547,1124.933716,-3.0630419259,3714.005615,0.0111367700000002,4718.940918,0.221598625,128263.3438,0.0796728130000002,3713.734131,-0.0597236159999999,1906.418091,-2.9178452497,1844.94751,0.406274318,132880.8125,0.229553937,1844.011108,0.229556322,1844.035767,0.886343304179587,124149.6953,3.92486808276938,2609.990479,0.0676815500000001,125006.8672,3.15272942358979,4718.940918
38.7612,0.810384337179586,11895.34277,0.532711744,20742.62305,0.637031316,11654.89063,0.239641428,22165.40234,0,11894.56055,-0.265798806999999,21223.33789,-0.181162835,11653.25684,-0.555078388,21941.30664,1.21965438517959,132769.4219,1.02806669817959,1802.266968,1.02806407617959,1802.24231,1.03942114517959,127852.6563,0.734996143179586,1925.888184,-2.1194488708,1803.36084,0.873819176179586,3690.896484,0.886342589179586,124149.5781,-2.2688948367,3691.26709,0.783274714179586,2609.988037,0.660872046179586,561.6077271,0.660872046179586,561.6077881,0.618249654,116552.2344,-2.55705811864,567.3863525,-2.55705811864,567.3864136,0.618300199,0.001165552181,0.584533929,1134.748535,0.0676813119999999,125006.7109,0.0677189820000001,0.001250046305,-2.5935335908,1124.931763,-3.0630419258,3714.003906,0.0111367699999998,4718.9375,0.221598625,128263.1953,0.0796728130000002,3713.732666,-0.0597236159999999,1906.417236,-2.9178453985,1844.946533,0.406274318,132880.6719,0.229553699,1844.010132,0.229556083,1844.034912,0.886342589179586,124149.5781,3.92486736776938,2609.988037,0.0676813119999999,125006.7109,3.15272942358979,4718.9375
38.7945,0.810383383179586,11895.35645,0.532710791,20742.64648,0.637030363,11654.90234,0.239640713,22165.41992,0,11894.57324,-0.265799284,21223.37109,-0.181163072,11653.26855,-0.555078506,21941.34375,1.21965367017959,132769.5781,1.02806574517959,1802.269043,1.02806312217959,1802.244385,1.03942019117959,127852.8047,0.734995667179586,1925.889771,-2.1194497941,1803.362915,0.873818223179586,3690.900146,0.886341635179587,124149.7188,-2.2688955812,3691.270508,0.783273999179587,2609.991455,0.660871331179586,561.6080322,0.660871331179586,561.6081543,0.61824894,116552.3672,-2.55705885569,567.3866577,-2.55705885569,567.3867798,0.618294239,0.001165535301,0.584532976,1134.749268,0.0676808360000001,125006.8359,0.0677435399999999,0.001250069821,-2.5935343576,1124.932495,-3.0630422829,3714.01001,0.0111362939999999,4718.944336,0.221598387,128263.3203,0.0796723370000003,3713.738525,-0.059723854,1906.42041,-2.917845845,1844.949463,0.40627408,132880.8125,0.229553223,1844.013062,0.229555607,1844.037842,0.886341635179587,124149.7188,3.92486665276938,2609.991455,0.0676808360000001,125006.8359,3.15272894758979,4718.944336
38.8278,0.810383145179586,11895.34277,0.532710552,20742.62109,0.637030363,11654.88574,0.239640713,22165.38672,0,11894.55859,-0.265799045999999,21223.35156,-0.181162834,11653.25391,-0.555078387,21941.32422,1.21965343117959,132769.4063,1.02806550617959,1802.266724,1.02806288417959,1802.242065,1.03941995317959,127852.6406,0.734995667179586,1925.886841,-2.1194500626,1803.360718,0.873818222179586,3690.895264,0.886341635179587,124149.5625,-2.2688957006,3691.265625,0.783273760179586,2609.988525,0.660871331179586,561.6071777,0.660871331179586,561.6072388,0.618248939,116552.2188,-2.55705892302,567.3858032,-2.55705892302,567.3858643,0.618279934,0.001165541587,0.584532976,1134.747559,0.0676808360000001,125006.6797,0.067721605,0.001250067027,-2.5935344399,1124.930786,-3.0630421639,3714.006592,0.0111362930000003,4718.939941,0.221598387,128263.1484,0.079672575,3713.735352,-0.0597236159999999,1906.418823,-2.9178458155,1844.947754,0.406274319,132880.625,0.229553223,1844.011353,0.229555607,1844.036133,0.886341635179587,124149.5625,3.92486641376938,2609.988525,0.0676808360000001,125006.6797,3.15272894658979,4718.939941
38.8611,0.810382906179586,11895.35156,0.532710314,20742.63867,0.637030125,11654.89746,0.239640713,22165.40625,0,11894.57031,-0.265799284,21223.37305,-0.181163073,11653.26465,-0.555078506,21941.34766,1.21965319317959,132769.5156,1.02806526817959,1802.268311,1.02806264517959,1802.243652,1.03941995317959,127852.75,0.734995429179586,1925.888672,-2.1194503009,1803.362183,0.873817984179586,3690.898438,0.886341397179586,124149.6719,-2.2688959091,3691.269043,0.783273522179586,2609.990967,0.660871092179586,561.607666,0.660871092179586,561.6077271,0.618248701,116552.3281,-2.55705909425,567.3862915,-2.55705909425,567.3863525,0.618289948,0.001165556721,0.584532738,1134.748535,0.0676805969999998,125006.7891,0.0677404399999997,0.001250064815,-2.5935346111,1124.931763,-3.0630423426,3714.010742,0.0111360549999997,4718.944336,0.221598148,128263.2656,0.0796723369999999,3713.739258,-0.0597236160000003,1906.420776,-2.9178460538,1844.949585,0.40627408,132880.7656,0.229552984,1844.013306,0.229555368,1844.037964,0.886341397179586,124149.6719,3.92486617576938,2609.990967,0.0676805969999998,125006.7891,3.15272870858979,4718.944336
38.8944,0.810383384179586,11895.34375,0.532710791,20742.62305,0.637030602,11654.88867,0.23964119,22165.39063,0,11894.56055,-0.265799283999999,21223.35352,-0.181162834,11653.25488,-0.555078268,21941.33203,1.21965367017959,132769.4219,1.02806550717959,1802.26709,1.02806288417959,1802.242432,1.03942043017959,127852.6406,0.734995906179586,1925.887085,-2.1194499727,1803.361084,0.873818461179587,3690.895752,0.886341874179586,124149.5703,-2.2688955065,3691.266357,0.783273999179587,2609.989014,0.660871506,561.6073608,0.660871506,561.6074219,0.61824894,116552.2344,-2.55705875867,567.3859863,-2.55705875867,567.3860474,0.618312359,0.001165556605,0.584533215,1134.747803,0.0676808360000001,125006.6875,0.0677289970000001,0.001250056317,-2.5935342606,1124.93103,-3.0630421635,3714.007568,0.0111362939999999,4718.940918,0.221598387,128263.1641,0.079672575,3713.736084,-0.0597236149999998,1906.419312,-2.9178458449,1844.947876,0.406274319,132880.6563,0.229553223,1844.011597,0.229555607,1844.036255,0.886341874179586,124149.5703,3.92486665276938,2609.989014,0.0676808360000001,125006.6875,3.15272894758979,4718.940918
38.9277,0.810383860179586,11895.34668,0.532710791,20742.63281,0.63703084,11654.8916,0.239641428,22165.39648,0,11894.56348,-0.265799522,21223.35742,-0.181162834,11653.25684,-0.555078626,21941.33984,1.21965414717959,132769.4688,1.02806574517959,1802.267822,1.02806288417959,1802.243164,1.03942066817959,127852.6719,0.734996144179586,1925.887695,-2.1194498538,1803.361694,0.873818699179586,3690.897217,0.886342112179586,124149.6016,-2.2688952833,3691.267578,0.783274476179586,2609.98999,0.660871506,561.6077881,0.660871506,561.6078491,0.618249178,116552.2422,-2.5570587515,567.3864136,-2.55705874405,567.3865356,0.6183002,0.001165542868,0.584533215,1134.748779,0.0676808360000001,125006.7031,0.0677230359999998,0.001250004862,-2.5935342237,1124.932007,-3.0630425214,3714.008545,0.0111360550000001,4718.942383,0.221598387,128263.1875,0.0796720980000001,3713.737061,-0.059723854,1906.420044,-2.9178462028,1844.948364,0.406274319,132880.6719,0.229552746,1844.011963,0.22955513,1844.036743,0.886342112179586,124149.6016,3.92486712976938,2609.98999,0.0676808360000001,125006.7031,3.15272870858979,4718.942383
38.961,0.810384814179586,11895.34766,0.532711268,20742.63281,0.637031794,11654.89063,0.239641905,22165.39648,0,11894.56055,-0.265799999,21223.35938,-0.181163072,11653.25488,-0.555079102000001,21941.34375,1.21965486217959,132769.4688,1.02806598417959,1802.267822,1.02806336117959,1802.243286,1.03942162217959,127852.6641,0.734996621179586,1925.887695,-2.1194494363,1803.361816,0.873819177179586,3690.897217,0.886342828179586,124149.5781,-2.268894821,3691.267822,0.783275191179586,2609.990234,0.660871506,561.6082153,0.660871506,561.6083374,0.618249655,116552.1953,-2.55705861709,567.3869019,-2.55705861709,567.3869629,0.618285656,0.001165567199,0.584533215,1134.749756,0.0676805979999999,125006.6563,0.0677444939999998,0.001250066096,-2.5935340445,1124.932983,-3.0630430575,3714.009033,0.0111360549999997,4718.943848,0.221598149,128263.1484,0.0796716219999998,3713.737793,-0.0597243310000004,1906.42041,-2.9178467091,1844.948486,0.406274081,132880.6563,0.229552269,1844.012085,0.229554654,1844.036865,0.886342828179586,124149.5781,3.92486784476938,2609.990234,0.0676805979999999,125006.6563,3.15272870858979,4718.943848
38.9943,0.810385768179586,11895.34375,0.532711983,20742.62695,0.637032986,11654.88477,0.239642859,22165.39258,0,11894.55566,-0.265800476,21223.35742,-0.181162834,11653.24902,-0.555079579,21941.34375,1.21965605417959,132769.4063,1.02806693717959,1802.267334,1.02806407617959,1802.242676,1.03942281417959,127852.6016,0.734997575179587,1925.887451,-2.1194486615,1803.361206,0.873819892179586,3690.896484,0.886344020179586,124149.5078,-2.2688940165,3691.266846,0.783276383179587,2609.98999,0.660871744,561.6086426,0.660871744,561.6087036,0.618250609,116552.0938,-2.55705818507,567.3873291,-2.55705818507,567.3873901,0.618306399,0.001165508293,0.584533692,1134.75061,0.0676805980000004,125006.5703,0.0677456860000003,0.00125007017,-2.5935335604,1124.933838,-3.0630434749,3714.008789,0.0111360550000001,4718.943848,0.221598149,128263.0703,0.0796711450000003,3713.737549,-0.0597248069999998,1906.42041,-2.9178470967,1844.948242,0.406274319,132880.5781,0.229552031,1844.011841,0.229554415,1844.036621,0.886344020179586,124149.5078,3.92486903676938,2609.98999,0.0676805980000004,125006.5703,3.15272870858979,4718.943848
39.0276,0.810386959179586,11895.35156,0.532712698,20742.64258,0.637034177,11654.89063,0.239643573,22165.41406,0,11894.56445,-0.265801192,21223.37695,-0.181163073,11653.25586,-0.555080414,21941.36914,1.21965724617959,132769.4844,1.02806741317959,1802.268677,1.02806479117959,1802.244019,1.03942400617959,127852.6719,0.734998289179586,1925.889282,-2.1194480066,1803.362549,0.873820606179586,3690.899658,0.886345211179586,124149.5625,-2.2688933317,3691.27002,0.783277575179586,2609.992676,0.660871982,561.6097412,0.660871982,561.6098633,0.618251323,116552.1172,-2.55705787284,567.3884888,-2.55705786539,567.3885498,0.618323803,0.001165527035,0.584534168,1134.75293,0.0676803580000001,125006.625,0.0677263729999997,0.001250016969,-2.5935331736,1124.936157,-3.0630442504,3714.012695,0.0111355779999998,4718.949707,0.221597909,128263.1328,0.0796704289999997,3713.741211,-0.059725523,1906.422485,-2.9178478126,1844.949951,0.40627408,132880.6719,0.229551315,1844.01355,0.229553699,1844.03833,0.886345211179586,124149.5625,3.92487022876938,2609.992676,0.0676803580000001,125006.625,3.15272823158979,4718.949707
39.0609,0.810388629179586,11895.33984,0.532713891,20742.62109,0.637035609,11654.88086,0.239644528,22165.40234,0,11894.55176,-0.265801668,21223.35742,-0.181163072,11653.24414,-0.555081129,21941.35352,1.21965891517959,132769.3438,1.02806860617959,1802.266968,1.02806598417959,1802.24231,1.03942543717959,127852.5234,0.734999482179586,1925.888306,-2.1194468434,1803.36084,0.873821561179586,3690.896973,0.886346642179586,124149.4141,-2.268892258,3691.267334,0.783279006179586,2609.990967,0.66087246,561.6101074,0.66087246,561.6101685,0.618252278,116551.9453,-2.55705713435,567.3887939,-2.55705713435,567.388855,0.618317366,0.001165529829,0.584534884,1134.75354,0.067680121,125006.4688,0.0677220829999996,0.001250042464,-2.5935323383,1124.936768,-3.0630448456,3714.009766,0.0111355789999998,4718.946777,0.22159791,128262.9844,0.0796699529999998,3713.738281,-0.0597262380000001,1906.421265,-2.9178482886,1844.948364,0.406274081,132880.5313,0.229550839,1844.011963,0.229553223,1844.036743,0.886346642179586,124149.4141,3.92487165976938,2609.990967,0.067680121,125006.4688,3.15272823258979,4718.946777
39.0942,0.810390298179586,11895.35352,0.532715083,20742.64648,0.637037516,11654.89355,0.23964572,22165.44141,0,11894.56641,-0.265802144999999,21223.38281,-0.181163071999999,11653.25781,-0.555081844,21941.38086,1.21966058417959,132769.5,1.02807003717959,1802.269043,1.02806741417959,1802.244507,1.03942710617959,127852.6563,0.735000674179586,1925.891724,-2.1194455024,1803.363037,0.873822991179587,3690.902344,0.886348311179586,124149.5313,-2.2688910064,3691.272705,0.783280675179586,2609.994873,0.660873175,561.6116943,0.660873175,561.6118164,0.61825347,116552.0156,-2.55705630001,567.3905029,-2.55705630001,567.390564,0.618312598,0.001165562193,0.584535599,1134.756958,0.067680121,125006.5938,0.0677235130000002,0.001250050147,-2.5935314294,1124.940186,-3.0630454418,3714.01416,0.0111355780000002,4718.953613,0.22159791,128263.125,0.0796692370000001,3713.742676,-0.0597269529999997,1906.423706,-2.9178487655,1844.950439,0.406274081,132880.6875,0.229550362,1844.014038,0.229552746,1844.038818,0.886348311179586,124149.5313,3.92487332876938,2609.994873,0.067680121,125006.5938,3.15272823158979,4718.953613
39.1275,0.810392681179586,11895.34082,0.532716751,20742.625,0.637039661,11654.87891,0.239647388,22165.42773,0,11894.55273,-0.265802384,21223.35352,-0.181162834,11653.24316,-0.555082321,21941.35352,1.21966273017959,132769.3281,1.02807170517959,1802.267212,1.02806908317959,1802.242554,1.03942948917959,127852.4922,0.735002104179586,1925.890381,-2.1194438042,1803.361206,0.873824421179586,3690.89917,0.886350456179586,124149.3594,-2.2688893827,3691.269775,0.783282820179586,2609.992432,0.660874128,561.6121216,0.660874128,561.6122437,0.6182549,116551.8047,-2.5570551159,567.3909302,-2.5570551159,567.3910522,0.618302822,0.001165527501,0.584536791,1134.757813,0.0676803589999997,125006.4141,0.0677325719999997,0.001250049565,-2.5935301485,1124.94104,-3.0630458595,3714.009277,0.0111358159999999,4718.949219,0.221598148,128262.9609,0.0796687599999997,3713.737793,-0.0597274310000002,1906.421265,-2.9178490641,1844.947998,0.406274318,132880.5156,0.229550123,1844.011597,0.229552507,1844.036255,0.886350456179586,124149.3594,3.92487547376938,2609.992432,0.0676803589999997,125006.4141,3.15272846958979,4718.949219
39.1608,0.810395066179586,11895.35254,0.532718659,20742.64844,0.637042284,11654.88965,0.239649058,22165.45898,0,11894.56348,-0.26580286,21223.36914,-0.181162834000001,11653.25293,-0.555083036,21941.37305,1.21966511417959,132769.4531,1.02807337517959,1802.269165,1.02807075217959,1802.244629,1.03943163617959,127852.5859,0.735004012179586,1925.893188,-2.1194420156,1803.363159,0.873826329179586,3690.904053,0.886352841179586,124149.4375,-2.2688876686,3691.274414,0.783285205179586,2609.995361,0.660875321,561.6138916,0.660875321,561.6139526,0.618256569,116551.8359,-2.5570538637,567.3927002,-2.5570538637,567.3927612,0.618315459,0.001165535767,0.584537983,1134.761353,0.0676805979999999,125006.5,0.0677182680000001,0.001250063651,-2.593528792,1124.94458,-3.0630463955,3714.012207,0.0111360550000001,4718.95459,0.221598387,128263.0625,0.0796682839999998,3713.740723,-0.0597281450000002,1906.422852,-2.917849451,1844.949341,0.406274319,132880.625,0.229549647,1844.012939,0.229552031,1844.037598,0.886352841179586,124149.4375,3.92487785876938,2609.995361,0.0676805979999999,125006.5,3.15272870858979,4718.95459
39.1941,0.810397450179586,11895.3418,0.532720566,20742.63477,0.637044668,11654.87988,0.239650726,22165.45508,0,11894.55273,-0.265803336999999,21223.34766,-0.181162834,11653.24219,-0.55508399,21941.35547,1.21966773617959,132769.3438,1.02807528117959,1802.268066,1.02807265917959,1802.243408,1.03943425817959,127852.4609,0.735005680179586,1925.892822,-2.1194401684,1803.362061,0.873827997179586,3690.902344,0.886355225179586,124149.2969,-2.2688859406,3691.272949,0.783287588179586,2609.994141,0.660876035,561.6147461,0.660876035,561.6148071,0.618258238,116551.6484,-2.5570527541,567.3936157,-2.5570527541,567.3937378,0.61832118,0.001165530994,0.584539175,1134.763184,0.0676805969999998,125006.3516,0.067733526,0.001250040717,-2.5935275557,1124.946411,-3.0630472305,3714.008545,0.0111358159999999,4718.952148,0.221598386,128262.9219,0.0796675680000001,3713.737305,-0.0597291000000002,1906.421387,-2.9178501072,1844.947388,0.406274318,132880.5,0.229548931,1844.010986,0.229551315,1844.035767,0.886355225179586,124149.2969,3.92488024176938,2609.994141,0.0676805969999998,125006.3516,3.15272846958979,4718.952148
39.2274,0.810400549179586,11895.34473,0.532722711,20742.64453,0.637047767,11654.87988,0.239652633,22165.47461,0,11894.55469,-0.265804053,21223.35156,-0.181162834,11653.24219,-0.555084944,21941.36914,1.21967059717959,132769.3438,1.02807742717959,1802.268799,1.02807480517959,1802.244141,1.03943711917959,127852.4531,0.735007588179586,1925.894531,-2.119437963,1803.362793,0.873829905179586,3690.904785,0.886358086179586,124149.2734,-2.268883914,3691.275146,0.783290449179586,2609.99585,0.660877228,561.616394,0.660877228,561.6164551,0.618260383,116551.5625,-2.5570514875,567.3953247,-2.5570514875,567.3953857,0.6182971,0.00116550806,0.584540367,1134.766602,0.0676805969999998,125006.3125,0.0677299499999999,0.001250046771,-2.5935261401,1124.949707,-3.0630481245,3714.010254,0.0111360549999997,4718.956055,0.221598387,128262.9063,0.0796666139999997,3713.73877,-0.0597302920000002,1906.422607,-2.9178507628,1844.947754,0.406274318,132880.5156,0.229548216,1844.011353,0.2295506,1844.036133,0.886358086179586,124149.2734,3.92488310276938,2609.99585,0.0676805969999998,125006.3125,3.15272870858979,4718.956055
