Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
45.5877,0.655405346179586,11914.42578,0.475843016179586,14439.05469,0.552294795179586,11687.97852,0.374281231179586,17631.54492,0,11913.12305,-0.137834787,16285.41602,-0.13917923,11691.6748,-0.241700888,15961.18066,1.09881717417959,135058.8125,0.971196715179586,1254.567993,0.971194092179586,1254.542603,0.975762192179586,132200.9375,0.869635169179586,1531.954224,-2.1791658401,1255.307739,0.911422078179586,2784.267334,0.863731209179586,130591.3984,-2.2317289113,2784.301758,0.756976906179586,1796.84314,0.863758627179586,0.00130593183,0.690770451179586,1009.79071,0.401253048179586,126683.0859,0.401298825179586,0.001266841311,-2.4960267543,1008.297974,0.645564858179586,504.1511536,0.645564858179586,504.1512451,0.181588713179586,132771.3594,-2.5860530435,489.6963806,-2.5860530435,489.6964417,-2.8410052806,2798.339111,0.130603552,3695.089355,0.293390576179586,133304.7813,0.302153889179586,2798.625732,0.253653113179586,1386.821167,-2.7919065654,1415.058716,0.432632510179586,135389.25,0.357517783179586,1414.967529,0.357519213179586,1414.993042,0.863731209179586,130591.3984,3.89856955976938,1796.84314,0.181588713179586,132771.3594,3.27219620558979,3695.089355
45.621,0.655405585179587,11914.41406,0.475843016179586,14439.04199,0.552294795179586,11687.96777,0.374281232179587,17631.5293,0,11913.1123,-0.137834787,16285.40137,-0.13917923,11691.66309,-0.241700649,15961.16602,1.09881717417959,135058.6875,0.971196953179586,1254.566772,0.971194331179587,1254.541504,0.975762192179586,132200.8125,0.869635169179586,1531.952881,-2.1791657803,1255.306519,0.911422316179586,2784.264648,0.863731209179587,130591.2734,-2.231728792,2784.299316,0.756976906179586,1796.841553,0.863804404179586,0.001305916696,0.690770690179586,1009.789795,0.401253049179586,126682.9688,0.401300732179586,0.001266813371,-2.4960266648,1008.296997,0.645564858179586,504.1506958,0.645564858179586,504.1507874,0.181588713179587,132771.2344,-2.586052954,489.6959229,-2.5860529838,489.6959839,-2.841005191,2798.33667,0.130603552,3695.085938,0.293390814179586,133304.6563,0.302154128179586,2798.623047,0.253653113179586,1386.819824,-2.7919064758,1415.057495,0.432632748179587,135389.125,0.357517783179587,1414.966187,0.357519213179586,1414.991699,0.863731209179587,130591.2734,3.89856955976938,1796.841553,0.181588713179587,132771.2344,3.27219620558979,3695.085938
45.6543,0.655405585179586,11914.42969,0.475843016179586,14439.05859,0.552294795179586,11687.98242,0.374281470179586,17631.54883,0,11913.12598,-0.137834549,16285.4209,-0.139179229,11691.67773,-0.241700649,15961.18555,1.09881741217959,135058.8594,0.971196954179586,1254.568359,0.971194331179586,1254.542969,0.975762193179586,132200.9844,0.869635169179586,1531.954712,-2.1791657206,1255.308105,0.911422316179586,2784.268066,0.863731448179586,130591.4297,-2.2317287322,2784.30249,0.756977145179586,1796.843628,0.863769118179586,0.001305937185,0.690770690179586,1009.791016,0.401253049179586,126683.1172,0.401285712179586,0.001266776701,-2.4960265752,1008.298218,0.645564858179586,504.1513062,0.645564858179586,504.1513672,0.181588952179586,132771.3906,-2.5860529241,489.6965027,-2.5860528943,489.6965942,-2.8410051164,2798.339844,0.130603791,3695.090332,0.293390815179586,133304.8125,0.302154128179586,2798.626465,0.253653352179586,1386.821533,-2.7919064161,1415.059082,0.432632748179586,135389.2969,0.357518021179586,1414.967896,0.357519214179586,1414.993408,0.863731448179586,130591.4297,3.89856979876938,1796.843628,0.181588952179586,132771.3906,3.27219644458979,3695.090332
45.6876,0.655405346179586,11914.41504,0.475843016179586,14439.04102,0.552294794179586,11687.96777,0.374281231179586,17631.5293,0,11913.1123,-0.137834787,16285.40137,-0.13917923,11691.66406,-0.241700888,15961.16602,1.09881717317959,135058.6875,0.971196715179586,1254.566772,0.971194092179586,1254.541504,0.975762192179586,132200.8281,0.869635168179586,1531.952881,-2.1791658402,1255.306519,0.911422078179586,2784.264648,0.863731209179586,130591.2734,-2.2317289115,2784.299316,0.756976906179586,1796.841553,0.863814656179586,0.00130594871,0.690770689179586,1009.789795,0.401253048179586,126682.9688,0.401316468179586,0.001266834675,-2.4960267545,1008.296997,0.645564858179586,504.1506958,0.645564858179586,504.1507874,0.181588713179586,132771.2344,-2.5860530437,489.6959229,-2.5860530437,489.6960144,-2.8410052807,2798.33667,0.130603552,3695.085938,0.293390576179586,133304.6563,0.302153889179586,2798.623047,0.253653113179586,1386.819824,-2.7919065655,1415.057373,0.432632510179586,135389.125,0.357517783179586,1414.966187,0.357519213179586,1414.991699,0.863731209179586,130591.2734,3.89856955976938,1796.841553,0.181588713179586,132771.2344,3.27219620558979,3695.085938
45.7209,0.655405585179586,11914.42578,0.475843016179586,14439.05469,0.552294795179586,11687.97949,0.374281231179586,17631.54492,0,11913.12207,-0.137834787,16285.41602,-0.13917923,11691.6748,-0.241700649,15961.18066,1.09881717317959,135058.8281,0.971196953179586,1254.567993,0.971194331179586,1254.542603,0.975762192179586,132200.9375,0.869635169179586,1531.954224,-2.1791657805,1255.307739,0.911422316179586,2784.267334,0.863731209179586,130591.3984,-2.2317287921,2784.301758,0.756976906179586,1796.84314,0.863756959179586,0.001305910409,0.690770690179586,1009.79071,0.401253048179586,126683.0859,0.401299778179586,0.001266817562,-2.4960266649,1008.297974,0.645564858179586,504.1511841,0.645564858179586,504.1512451,0.181588713179586,132771.3438,-2.5860529244,489.6963806,-2.5860529542,489.6964417,-2.8410051912,2798.339111,0.130603552,3695.089355,0.293390814179586,133304.7813,0.302154128179586,2798.625732,0.253653113179586,1386.821167,-2.7919064909,1415.058716,0.432632748179586,135389.25,0.357517783179586,1414.967529,0.357519213179586,1414.993042,0.863731209179586,130591.3984,3.89856955976938,1796.84314,0.181588713179586,132771.3438,3.27219620558979,3695.089355
45.7542,0.655405585179586,11914.41699,0.475843016179586,14439.04395,0.552294795179586,11687.96973,0.374281470179586,17631.53125,0,11913.11328,-0.137834549,16285.40332,-0.13917923,11691.66602,-0.241700649,15961.16797,1.09881741217959,135058.7188,0.971196953179586,1254.567017,0.971194331179586,1254.541748,0.975762192179586,132200.8438,0.869635169179586,1531.953125,-2.1791657208,1255.306763,0.911422316179586,2784.265137,0.863731448179586,130591.2969,-2.2317287324,2784.299561,0.756977145179586,1796.841797,0.863819186179586,0.001305974205,0.690770690179586,1009.789917,0.401253049179586,126682.9844,0.401313845179586,0.00126680918,-2.4960265754,1008.29718,0.645564858179586,504.1507874,0.645564858179586,504.1508484,0.181588952179586,132771.25,-2.5860529242,489.6960144,-2.5860529242,489.6960754,-2.8410051314,2798.336914,0.13060379,3695.086426,0.293390814179586,133304.6719,0.302154128179586,2798.623535,0.253653113179586,1386.820068,-2.7919064162,1415.057617,0.432632748179586,135389.1563,0.357517783179586,1414.966431,0.357519213179586,1414.991943,0.863731448179586,130591.2969,3.89856979876938,1796.841797,0.181588952179586,132771.25,3.27219644358979,3695.086426
45.7875,0.655405346179586,11914.41992,0.475843016179586,14439.04785,0.552294556179586,11687.97363,0.374281231179586,17631.53711,0,11913.11719,-0.137834788,16285.4082,-0.13917923,11691.66895,-0.241700888,15961.17383,1.09881717317959,135058.75,0.971196715179586,1254.567383,0.971194092179586,1254.542114,0.975762192179586,132200.875,0.869635168179586,1531.953613,-2.1791658404,1255.307129,0.911422077179586,2784.265869,0.863731209179586,130591.3359,-2.2317289117,2784.300537,0.756976906179586,1796.842285,0.863762442179586,0.001305933343,0.690770689179586,1009.790222,0.401253048179586,126683.0234,0.401322666179586,0.001266805339,-2.4960267248,1008.297485,0.645564858179586,504.1509399,0.645564858179586,504.151001,0.181588713179586,132771.2969,-2.5860530439,489.696167,-2.5860530439,489.696228,-2.841005266,2798.337891,0.130603552,3695.087646,0.293390576179586,133304.7188,0.302153889179586,2798.624268,0.253653113179586,1386.820557,-2.7919065657,1415.058105,0.432632748179586,135389.1875,0.357517782179586,1414.966797,0.357519213179586,1414.99231,0.863731209179586,130591.3359,3.89856955976938,1796.842285,0.181588713179586,132771.2969,3.27219620558979,3695.087646
45.8208,0.655405346179586,11914.4209,0.475843016179586,14439.04785,0.552294794179586,11687.97266,0.374281231179586,17631.53711,0,11913.11719,-0.137834787,16285.40918,-0.13917923,11691.66895,-0.241700649,15961.17383,1.09881717317959,135058.75,0.971196953179586,1254.567383,0.971194331179586,1254.542114,0.975762192179586,132200.875,0.869635168179586,1531.953613,-2.1791657807,1255.307129,0.911422316179586,2784.265869,0.863731209179586,130591.3359,-2.2317288519,2784.300537,0.756976906179586,1796.842285,0.863777939179586,0.001305937301,0.690770689179586,1009.790222,0.401253048179586,126683.0234,0.401346270179586,0.001266769366,-2.4960266651,1008.297485,0.645564858179586,504.1509399,0.645564858179586,504.151001,0.181588713179586,132771.2969,-2.5860529841,489.696167,-2.5860529841,489.696228,-2.8410052062,2798.337891,0.130603552,3695.087646,0.293390814179586,133304.7188,0.302154127179586,2798.624268,0.253653113179586,1386.820435,-2.7919065059,1415.058105,0.432632748179586,135389.2031,0.357517783179586,1414.966797,0.357519213179586,1414.99231,0.863731209179586,130591.3359,3.89856955976938,1796.842285,0.181588713179586,132771.2969,3.27219620558979,3695.087646
45.8541,0.655405347179586,11914.41602,0.475842778179586,14439.04395,0.552294557179586,11687.9707,0.374281232179586,17631.53125,0,11913.11328,-0.137834787,16285.40332,-0.139179468,11691.66504,-0.241700887,15961.16895,1.09881717417959,135058.7188,0.971196715179586,1254.567017,0.971194093179586,1254.541748,0.975761954179586,132200.8438,0.869634931179586,1531.953125,-2.1791659589,1255.306763,0.911422078179586,2784.265137,0.863731210179586,130591.2969,-2.2317289706,2784.299561,0.756976907179586,1796.841797,0.863755052179586,0.001305935672,0.690770451179586,1009.789917,0.401252810179586,126682.9844,0.401310985179586,0.001266807434,-2.4960268135,1008.29718,0.645564620179586,504.1507874,0.645564620179586,504.1508484,0.181588714179586,132771.25,-2.5860531028,489.6960144,-2.5860531028,489.6960754,-2.8410053547,2798.336914,0.130603552,3695.086426,0.293390576179586,133304.6719,0.302153890179586,2798.623535,0.253653113179586,1386.820068,-2.7919066395,1415.057617,0.432632510179586,135389.1563,0.357517783179586,1414.966431,0.357518975179586,1414.991943,0.863731210179586,130591.2969,3.89856956076938,1796.841797,0.181588714179586,132771.25,3.27219620558979,3695.086426
45.8874,0.655405346179586,11914.42578,0.475843016179586,14439.05469,0.552294794179586,11687.97754,0.374281231179586,17631.54492,0,11913.12207,-0.137834788,16285.41602,-0.13917923,11691.6748,-0.241700888,15961.18066,1.09881717317959,135058.8125,0.971196714179586,1254.567993,0.971194092179586,1254.542603,0.975762192179586,132200.9375,0.869635168179586,1531.954224,-2.1791659002,1255.307739,0.911422077179586,2784.267334,0.863731209179586,130591.3984,-2.2317289118,2784.301758,0.756976906179586,1796.84314,0.863793436179586,0.001305916696,0.690770689179586,1009.79071,0.401253048179586,126683.0859,0.401319567179586,0.001266837353,-2.4960267548,1008.297974,0.645564858179586,504.1511841,0.645564858179586,504.1512451,0.181588649,132771.3594,-2.586053044,489.6963806,-2.586053044,489.6964417,-2.8410052885,2798.339111,0.130603551,3695.089355,0.293390575179586,133304.7813,0.302153889179586,2798.625732,0.253653112179586,1386.821167,-2.7919065807,1415.058716,0.432632509179586,135389.25,0.357517782179586,1414.967529,0.357519213179586,1414.993042,0.863731209179586,130591.3984,3.89856955976938,1796.84314,0.181588649,132771.3594,3.27219620458979,3695.089355
45.9207,0.655405585179586,11914.41504,0.475843016179586,14439.04199,0.552294794179586,11687.96777,0.374281231179586,17631.5293,0,11913.11133,-0.137834788,16285.40137,-0.13917923,11691.66309,-0.24170065,15961.16602,1.09881717317959,135058.6875,0.971196953179586,1254.566772,0.971194330179586,1254.541504,0.975762192179586,132200.8125,0.869635168179586,1531.952881,-2.1791657808,1255.306519,0.911422316179586,2784.264648,0.863731209179586,130591.2734,-2.2317287925,2784.299316,0.756976906179586,1796.841553,0.863764349179586,0.001305914018,0.690770689179586,1009.789795,0.401253048179586,126682.9609,0.401328865179586,0.001266821986,-2.4960266653,1008.296997,0.645564858179586,504.1506958,0.645564858179586,504.1507874,0.181588888,132771.2344,-2.5860529545,489.6959229,-2.5860529843,489.6960144,-2.8410051989,2798.33667,0.130603552,3695.085938,0.293390814179586,133304.6563,0.302154127179586,2798.623047,0.253653113179586,1386.819824,-2.7919064912,1415.057495,0.432632748179586,135389.125,0.357517782179586,1414.966187,0.357519213179586,1414.991699,0.863731209179586,130591.2734,3.89856955976938,1796.841553,0.181588888,132771.2344,3.27219620558979,3695.085938
45.954,0.655405347179586,11914.42969,0.475842778179586,14439.05859,0.552294556179586,11687.98145,0.374281232179586,17631.54883,0,11913.125,-0.137834787,16285.4209,-0.139179468,11691.67773,-0.241700887,15961.18457,1.09881717417959,135058.8438,0.971196715179586,1254.568359,0.971194093179586,1254.542969,0.975761954179586,132200.9844,0.869634930179586,1531.954712,-2.1791659591,1255.307983,0.911422078179586,2784.268066,0.863731210179586,130591.4297,-2.2317289707,2784.30249,0.756976907179586,1796.843628,0.863772456179586,0.001305925543,0.690770451179586,1009.791016,0.401252810179586,126683.1172,0.401299779179586,0.00126682024,-2.4960268137,1008.298218,0.645564620179586,504.1513062,0.645564620179586,504.1513672,0.18158865,132771.3906,-2.5860531327,489.6965332,-2.5860531327,489.6965942,-2.8410053623,2798.339844,0.130603552,3695.090332,0.293390576179586,133304.8125,0.302153889179586,2798.626465,0.253653113179586,1386.821533,-2.7919066397,1415.059082,0.432632510179586,135389.2969,0.357517545179586,1414.967896,0.357518975179586,1414.993408,0.863731210179586,130591.4297,3.89856956076938,1796.843628,0.18158865,132771.3906,3.27219620558979,3695.090332
45.9873,0.655405347179586,11914.41602,0.475843017179586,14439.04102,0.552294795179586,11687.96777,0.374281232179587,17631.5293,0,11913.11133,-0.137834787,16285.40137,-0.139179229,11691.66406,-0.241700887,15961.16602,1.09881717417959,135058.6875,0.971196715179586,1254.566772,0.971194093179586,1254.541504,0.975762193179587,132200.8281,0.869635169179586,1531.952881,-2.1791658397,1255.306519,0.911422078179586,2784.264648,0.863731210179586,130591.2734,-2.231728911,2784.299316,0.756976907179586,1796.841553,0.863778417179586,0.001305931364,0.690770690179586,1009.789795,0.401253049179586,126682.9688,0.401293580179586,0.001266833278,-2.496026754,1008.296997,0.645564858179586,504.1506958,0.645564858179586,504.1507874,0.18158865,132771.2344,-2.5860530432,489.6959229,-2.5860530432,489.6960144,-2.8410052802,2798.33667,0.130603552,3695.085938,0.293390576179586,133304.6563,0.302153890179587,2798.623047,0.253653113179586,1386.819824,-2.791906565,1415.057495,0.432632510179586,135389.1406,0.357517783179587,1414.966187,0.357519214179586,1414.991699,0.863731210179586,130591.2734,3.89856956076938,1796.841553,0.18158865,132771.2344,3.27219620558979,3695.085938
46.0206,0.655405584179586,11914.42676,0.475843016179586,14439.05469,0.552294794179586,11687.97852,0.374281231179586,17631.54492,0,11913.12207,-0.137834788,16285.41602,-0.13917923,11691.6748,-0.24170065,15961.18066,1.09881717317959,135058.8125,0.971196953179586,1254.567993,0.971194330179586,1254.542603,0.975762192179586,132200.9531,0.869635168179586,1531.954224,-2.179165781,1255.307739,0.911422316179586,2784.267334,0.863731209179586,130591.3984,-2.2317287926,2784.301758,0.756976906179586,1796.84314,0.863766256179586,0.001305945218,0.690770689179586,1009.79071,0.401253048179586,126683.0781,0.401308361179586,0.001266780193,-2.4960266654,1008.297974,0.645564857179586,504.1511841,0.645564857179586,504.1512451,0.181588888,132771.3438,-2.5860529844,489.6963806,-2.5860529844,489.6964417,-2.8410051991,2798.339111,0.130603551,3695.089355,0.293390814179586,133304.7813,0.302154127179586,2798.625732,0.253653112179586,1386.821167,-2.7919064914,1415.058716,0.432632748179586,135389.25,0.357517782179586,1414.967529,0.357519213179586,1414.993042,0.863731209179586,130591.3984,3.89856955976938,1796.84314,0.181588888,132771.3438,3.27219620458979,3695.089355
46.0539,0.655405584179586,11914.41699,0.475843016179586,14439.04395,0.552294794179586,11687.96875,0.374281469179586,17631.53125,0,11913.11328,-0.137834549,16285.40332,-0.13917923,11691.66504,-0.24170065,15961.16797,1.09881741217959,135058.7188,0.971196953179586,1254.567017,0.971194330179586,1254.541748,0.975762192179586,132200.8438,0.869635168179586,1531.953125,-2.1791657212,1255.306763,0.911422316179586,2784.265137,0.863731447179586,130591.2969,-2.2317287329,2784.299561,0.756977144179587,1796.841797,0.863761965179586,0.001305951155,0.690770689179586,1009.789917,0.401253048179586,126682.9844,0.401322428179586,0.001266828622,-2.4960266057,1008.29718,0.645564858179586,504.1507874,0.645564858179586,504.1508484,0.181588888,132771.25,-2.5860529247,489.6960144,-2.5860529247,489.6960754,-2.8410051319,2798.336914,0.13060379,3695.086426,0.293390814179586,133304.6719,0.302154127179586,2798.623535,0.253653113179586,1386.820068,-2.7919064167,1415.057617,0.432632748179586,135389.1563,0.357517782179587,1414.966431,0.357519213179586,1414.991943,0.863731447179586,130591.2969,3.89856979776938,1796.841797,0.181588888,132771.25,3.27219644358979,3695.086426
46.0872,0.655405347179586,11914.4209,0.475843016179586,14439.04785,0.552294795179586,11687.97266,0.374281232179587,17631.53711,0,11913.11719,-0.137834787,16285.4082,-0.139179229,11691.66895,-0.241700887,15961.17383,1.09881717417959,135058.75,0.971196715179587,1254.567383,0.971194093179586,1254.542114,0.975762192179586,132200.8906,0.869635169179586,1531.953613,-2.1791658399,1255.307129,0.911422078179586,2784.265869,0.863731210179586,130591.3359,-2.2317289111,2784.300537,0.756976907179586,1796.842285,0.863792483179586,0.0013059458,0.690770690179586,1009.790283,0.401253049179586,126683.0234,0.401336495179586,0.001266840962,-2.4960267243,1008.297485,0.645564858179586,504.1509399,0.645564858179586,504.151001,0.18158865,132771.2969,-2.5860530433,489.696167,-2.5860530433,489.696228,-2.84100528035,2798.337891,0.130603552,3695.087646,0.293390576179586,133304.7188,0.302153889179587,2798.624268,0.253653113179586,1386.820435,-2.7919065652,1415.058105,0.432632510179586,135389.1875,0.357517783179587,1414.966797,0.357519213179586,1414.99231,0.863731210179586,130591.3359,3.89856956076938,1796.842285,0.18158865,132771.2969,3.27219620558979,3695.087646
46.1205,0.655405347179586,11914.41992,0.475843017179586,14439.04785,0.552294795179586,11687.97266,0.374281232179586,17631.53711,0,11913.11719,-0.137834787,16285.4082,-0.139179229,11691.66895,-0.241700649,15961.17383,1.09881717417959,135058.75,0.971196954179586,1254.567383,0.971194331179586,1254.542114,0.975762193179586,132200.875,0.869635169179586,1531.953613,-2.1791657801,1255.307129,0.911422316179586,2784.265869,0.863731210179586,130591.3359,-2.2317288514,2784.300537,0.756976907179586,1796.842285,0.863779132179586,0.001305959537,0.690770690179586,1009.790283,0.401253049179586,126683.0234,0.401297871179586,0.001266819076,-2.4960266646,1008.297485,0.645564858179586,504.1509399,0.645564858179586,504.151001,0.18158865,132771.2969,-2.5860529836,489.696167,-2.5860529836,489.696228,-2.84100520571,2798.337891,0.130603552,3695.087646,0.293390815179586,133304.7188,0.302154128179586,2798.624268,0.253653113179586,1386.820557,-2.7919064905,1415.058105,0.432632749179586,135389.2031,0.357517783179586,1414.966797,0.357519214179586,1414.99231,0.863731210179586,130591.3359,3.89856956076938,1796.842285,0.18158865,132771.2969,3.27219620558979,3695.087646
