Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
23.4099,0.652799726,11915.38184,0.483434795999999,14407.07129,0.549793600999999,11690.04297,0.391684055,17558.16016,0,11912.17383,-0.147304535,16312.79785,-0.139365196,11689.51758,-0.264767528,16015.98242,1.096295953,135184.5625,0.978788733,1251.78894,0.978786349,1251.763672,0.97350657,132496.9375,0.887037873,1525.578125,4.11157209077959,1252.419556,0.924428105,2775.607422,0.862002492,131112.8594,4.06445253287959,2775.576416,0.755248189,1789.695068,0.725504041,500.1256409,0.725504041,500.1257019,0.636545777,126103.8203,3.77448767817959,503.4642639,3.77448767817959,503.464325,0.636585354999999,0.001261130208,0.632894874,1006.902466,0.180645108,132231.4844,0.180631042,0.001322115073,3.72971153657959,997.4291992,3.42595512117959,2804.659424,0.129660009999999,3710.172119,0.292980312999999,132998.1094,0.285921931,2804.876709,0.23058641,1391.582642,3.48183590617959,1417.540161,0.432540297999999,135258.8906,0.348047733,1417.34668,0.348049283,1417.372192,0.862002492,131112.8594,3.89684084258979,1789.695068,0.180645108,132231.4844,3.27125266358979,3710.172119
23.4432,0.652799845,11915.37793,0.483434915999999,14407.06641,0.549793720999999,11690.04004,0.391684056,17558.15625,0,11912.1709,-0.147304415,16312.79297,-0.139365196,11689.51367,-0.264767408,16015.97754,1.096296072,135184.5313,0.978788853,1251.788574,0.978786469,1251.763184,0.973506689,132496.9063,0.887037993,1525.577637,4.11157215077959,1252.419189,0.924428225,2775.606445,0.862002612,131112.8125,4.06445265247959,2775.575684,0.755248309,1789.69458,0.72550416,500.1254883,0.72550416,500.1255493,0.636545658,126103.7813,3.77448773817959,503.4641113,3.77448773817959,503.4641724,0.63653946,0.001260968042,0.632894993,1006.902161,0.180645227999999,132231.4375,0.180629015,0.0013222415,3.72971165617959,997.428894,3.42595512117959,2804.658691,0.12966013,3710.170898,0.292980314,132998.0781,0.285921932,2804.875977,0.23058641,1391.582275,3.48183602517959,1417.539673,0.432540416999999,135258.8438,0.348047853,1417.346191,0.348049403,1417.371704,0.862002612,131112.8125,3.89684096258979,1789.69458,0.180645227999999,132231.4375,3.27125278358979,3710.170898
23.4765,0.652799964,11915.38867,0.483435033999999,14407.07715,0.549793838999999,11690.04883,0.391684174,17558.16797,0,11912.17969,-0.147304416000001,16312.80566,-0.139365077000001,11689.52246,-0.264767409,16015.99023,1.096296191,135184.6406,0.978788733,1251.789551,0.978786349,1251.76416,0.973506808,132497,0.887037873,1525.578857,4.11157220977959,1252.420166,0.924428105,2775.608643,0.862002492,131112.9219,4.06445271147959,2775.577881,0.755248427,1789.695923,0.725504279,500.125885,0.725504279,500.125946,0.636545777,126103.875,3.77448779717959,503.4645081,3.77448779717959,503.4645691,0.63655889,0.001261000754,0.632895112,1006.902954,0.180645226999999,132231.5469,0.180637239999999,0.001322253956,3.72971165547959,997.4296875,3.42595523917959,2804.660645,0.129660128999999,3710.173828,0.292980432,132998.1719,0.28592205,2804.878174,0.230586409,1391.583374,3.48183602417959,1417.540771,0.432540535999999,135258.9375,0.348047852,1417.34729,0.348049402,1417.372803,0.862002492,131112.9219,3.89684108058979,1789.695923,0.180645226999999,132231.5469,3.27125278258979,3710.173828
23.5098,0.652799964,11915.37695,0.483435034999999,14407.06445,0.549793600999999,11690.03809,0.391684056,17558.15234,0,11912.16797,-0.147304535,16312.79004,-0.139365196,11689.51172,-0.264767408,16015.97461,1.096296192,135184.5,0.978788734,1251.788452,0.97878635,1251.763062,0.973506809,132496.875,0.887037874,1525.577393,4.11157215067959,1252.419067,0.924428106,2775.605957,0.862002492,131112.7969,4.06445265247959,2775.575195,0.755248428,1789.694336,0.725504041,500.1254272,0.725504041,500.1254883,0.636545778,126103.7656,3.77448773817959,503.4640503,3.77448773817959,503.4641113,0.636638522,0.001261059311,0.632895112,1006.902039,0.180645227999999,132231.4219,0.180580139,0.001322384109,3.72971165607959,997.428772,3.42595512117959,2804.658203,0.12966013,3710.17041,0.292980313999999,132998.0469,0.285921932,2804.875488,0.23058641,1391.582031,3.48183602517959,1417.539429,0.432540417,135258.8281,0.348047853,1417.345947,0.348049403,1417.37146,0.862002492,131112.7969,3.89684108158979,1789.694336,0.180645227999999,132231.4219,3.27125278358979,3710.17041
23.5431,0.652800083,11915.3916,0.483434914999999,14407.08203,0.549793719999999,11690.05176,0.391684174,17558.17383,0,11912.18359,-0.147304416,16312.80957,-0.139365077,11689.52539,-0.264767409,16015.99414,1.09629631,135184.6719,0.978788852,1251.789917,0.978786468,1251.764526,0.973506689,132497.0469,0.887037992,1525.579224,4.11157220967959,1252.420532,0.924428224,2775.609375,0.862002611,131112.9531,4.06445271147959,2775.578613,0.755248546,1789.696411,0.72550416,500.1260376,0.72550416,500.1260986,0.636545896,126103.9141,3.77448779707959,503.4646606,3.77448779707959,503.4647217,0.636531353,0.001261025202,0.632894993,1006.903259,0.180645227,132231.5781,0.18059349,0.001322302502,3.72971171507959,997.4299927,3.42595523917959,2804.661377,0.129660129,3710.174805,0.292980431999999,132998.2188,0.28592205,2804.878906,0.230586409,1391.58374,3.48183602417959,1417.541138,0.432540415999999,135258.9844,0.348047852,1417.347656,0.348049402,1417.373169,0.862002611,131112.9531,3.89684119958979,1789.696411,0.180645227,132231.5781,3.27125278258979,3710.174805
23.5764,0.652799845,11915.37598,0.483434915999999,14407.06445,0.549793720999999,11690.03809,0.391684056,17558.15234,0,11912.16797,-0.147304535,16312.79004,-0.139365077,11689.51172,-0.264767408,16015.97461,1.096296311,135184.5,0.978788853,1251.788452,0.978786469,1251.763062,0.973506689,132496.875,0.887037993,1525.577393,4.11157215067959,1252.419067,0.924428225,2775.606201,0.862002611,131112.7969,4.06445265237959,2775.575195,0.755248308,1789.694336,0.72550416,500.1254272,0.72550416,500.1255188,0.636545658,126103.7656,3.77448773807959,503.4640503,3.77448773807959,503.4641418,0.636533260999999,0.00126105058,0.632894993,1006.902039,0.180645227999999,132231.4219,0.180687309,0.001322343014,3.72971165607959,997.428772,3.42595512117959,2804.657959,0.12966013,3710.17041,0.292980314,132998.0469,0.285921932,2804.875488,0.23058641,1391.582031,3.48183602517959,1417.539429,0.432540416999999,135258.8281,0.348047853,1417.345947,0.348049403,1417.37146,0.862002611,131112.7969,3.89684096158979,1789.694336,0.180645227999999,132231.4219,3.27125278358979,3710.17041
23.6097,0.652799964,11915.38867,0.483435033999999,14407.07813,0.549793838999999,11690.04883,0.391684174,17558.16992,0,11912.17969,-0.147304416,16312.80469,-0.139365077,11689.52246,-0.264767409,16015.98926,1.096296191,135184.6406,0.978788733,1251.789551,0.978786349,1251.76416,0.973506808,132497,0.887038111,1525.578857,4.11157226927959,1252.420166,0.924428343,2775.608643,0.86200273,131112.9219,4.06445277097959,2775.577881,0.755248427,1789.695923,0.725504279,500.1259155,0.725504279,500.1259766,0.636545777,126103.8828,3.77448785667959,503.4645386,3.77448785667959,503.4645996,0.636588215,0.001261233119,0.632895112,1006.903015,0.180645226999999,132231.5469,0.180598735,0.001322370139,3.72971171497959,997.4297485,3.42595523917959,2804.660645,0.129660128999999,3710.173828,0.292980432,132998.1719,0.28592205,2804.87793,0.230586409,1391.583374,3.48183602417959,1417.540771,0.432540416,135258.9375,0.348047852,1417.34729,0.348049402,1417.372803,0.86200273,131112.9219,3.89684108058979,1789.695923,0.180645226999999,132231.5469,3.27125278258979,3710.173828
23.643,0.652799964,11915.37988,0.483435034999999,14407.06641,0.549793600999999,11690.03906,0.391684056,17558.15625,0,11912.16992,-0.147304535,16312.79199,-0.139365196,11689.51367,-0.264767408,16015.97754,1.096296191,135184.5313,0.978788734,1251.788574,0.97878635,1251.763306,0.973506809,132496.8906,0.887037874,1525.577637,4.11157215057959,1252.419312,0.924428106,2775.606445,0.862002492,131112.8125,4.06445265237959,2775.575684,0.755248428,1789.69458,0.725504279,500.1255188,0.725504279,500.1255798,0.636545778,126103.7813,3.77448779767959,503.4641418,3.77448779767959,503.4642334,0.636560083,0.001261149417,0.632895112,1006.902222,0.180645227999999,132231.4375,0.180603862,0.001322266296,3.72971171517959,997.4290161,3.42595512117959,2804.658447,0.12966013,3710.171143,0.292980313999999,132998.0781,0.285921931,2804.875732,0.23058641,1391.582275,3.48183590617959,1417.539673,0.432540417,135258.8438,0.348047853,1417.346191,0.348049283,1417.371704,0.862002492,131112.8125,3.89684108158979,1789.69458,0.180645227999999,132231.4375,3.27125278358979,3710.171143
23.6763,0.652800083,11915.38086,0.483434914999999,14407.07129,0.549793719999999,11690.04297,0.391684174,17558.16016,0,11912.17383,-0.147304416,16312.79688,-0.139365077,11689.5166,-0.264767409,16015.98242,1.09629631,135184.5625,0.978788852,1251.789063,0.978786468,1251.763672,0.973506927,132496.9375,0.887037992,1525.578125,4.11157226917959,1252.419678,0.924428224,2775.607422,0.862002611,131112.8594,4.06445277097959,2775.57666,0.755248546,1789.695068,0.72550416,500.1256714,0.72550416,500.1257629,0.636545896,126103.8203,3.77448785657959,503.464325,3.77448785657959,503.464386,0.636613607,0.001260955236,0.632894992,1006.902588,0.180645227,132231.4844,0.180613397999999,0.001322213095,3.72971171517959,997.4293213,3.42595523917959,2804.659424,0.129660129,3710.172119,0.292980431999999,132998.1094,0.28592205,2804.876709,0.230586409,1391.582642,3.48183602417959,1417.540039,0.432540416,135258.8906,0.348047852,1417.346558,0.348049402,1417.37207,0.862002611,131112.8594,3.89684119958979,1789.695068,0.180645227,132231.4844,3.27125278258979,3710.172119
23.7096,0.652800083,11915.38281,0.483434915999999,14407.07129,0.549793719999999,11690.04395,0.391684175,17558.16016,0,11912.17383,-0.147304535,16312.79688,-0.139365196,11689.51758,-0.264767408,16015.98242,1.096296311,135184.5781,0.978788853,1251.789063,0.978786469,1251.763672,0.973506928,132496.9375,0.887037993,1525.578125,4.11157221017959,1252.419678,0.924428225,2775.607422,0.862002611,131112.8594,4.06445271187959,2775.57666,0.755248308,1789.69519,0.72550416,500.1257019,0.72550416,500.1257629,0.636545897,126103.8203,3.77448779757959,503.464325,3.77448779757959,503.464386,0.636628389999999,0.001261031022,0.632894993,1006.902588,0.180645228,132231.4844,0.18075037,0.00132228469,3.72971171517959,997.4293213,3.42595512117959,2804.659424,0.12966013,3710.172119,0.292980313,132998.1094,0.285921931,2804.876709,0.23058641,1391.582642,3.48183590617959,1417.540039,0.432540416999999,135258.8906,0.348047853,1417.346558,0.348049283,1417.37207,0.862002611,131112.8594,3.89684096158979,1789.69519,0.180645228,132231.4844,3.27125278358979,3710.172119
23.7429,0.652799964,11915.37891,0.483435033999999,14407.06641,0.549793838999999,11690.03906,0.391684174,17558.15625,0,11912.16992,-0.147304416,16312.79199,-0.139365077,11689.51367,-0.264767409,16015.97754,1.096296429,135184.5313,0.978788971,1251.788696,0.978786587,1251.763306,0.973506808,132496.8906,0.887038111,1525.577759,4.11157226917959,1252.419312,0.924428343,2775.606445,0.86200273,131112.8125,4.06445277087959,2775.575684,0.755248427,1789.69458,0.725504279,500.1255493,0.725504279,500.1256104,0.636545777,126103.7813,3.77448785657959,503.4641724,3.77448785657959,503.4642334,0.636470198,0.001261040452,0.632895112,1006.902283,0.180645226999999,132231.4375,0.180772781,0.001322289114,3.72971171517959,997.4290161,3.42595512017959,2804.658447,0.129660128999999,3710.171143,0.292980432,132998.0781,0.285921931,2804.875732,0.230586409,1391.582275,3.48183602417959,1417.539673,0.432540416,135258.8438,0.348047852,1417.346191,0.348049402,1417.371582,0.86200273,131112.8125,3.89684108058979,1789.69458,0.180645226999999,132231.4375,3.27125278258979,3710.171143
23.7762,0.652799964,11915.3877,0.483435034999999,14407.07813,0.54979384,11690.04883,0.391684175,17558.16992,0,11912.17969,-0.147304535,16312.80469,-0.139365196,11689.52246,-0.264767408,16015.98926,1.096296191,135184.625,0.978788734,1251.789673,0.978786349,1251.764282,0.973506808,132497,0.887037873,1525.578857,4.11157221007959,1252.420288,0.924428105,2775.608643,0.862002731,131112.9219,4.06445271187959,2775.577881,0.755248428,1789.695923,0.725504279,500.125946,0.725504279,500.1260071,0.636545777,126103.875,3.77448779757959,503.4645691,3.77448779757959,503.4646301,0.636561275,0.001261197845,0.632895112,1006.903076,0.180645227999999,132231.5469,0.180659056,0.001322307391,3.72971171517959,997.4298096,3.42595512117959,2804.660645,0.12966013,3710.173828,0.292980313,132998.1719,0.285921931,2804.87793,0.23058641,1391.583252,3.48183590617959,1417.540649,0.432540417,135258.9375,0.348047853,1417.347168,0.348049283,1417.372681,0.862002731,131112.9219,3.89684108158979,1789.695923,0.180645227999999,132231.5469,3.27125278358979,3710.173828
23.8095,0.652800083,11915.37598,0.483435152999999,14407.06445,0.549793958,11690.03809,0.391684174,17558.15234,0,11912.16797,-0.147304416,16312.78906,-0.139365078,11689.51172,-0.264767409,16015.97461,1.09629631,135184.5156,0.978788852,1251.788452,0.978786468,1251.763062,0.973506927,132496.875,0.887037992,1525.577515,4.11157232867959,1252.419067,0.924428224,2775.606201,0.862002611,131112.7969,4.06445277087959,2775.575195,0.755248546,1789.694336,0.725504398,500.1254883,0.725504398,500.1255493,0.636545896,126103.7578,3.77448785647959,503.4641113,3.77448785647959,503.4641724,0.636604547,0.001261024503,0.632895231,1006.902161,0.180645227,132231.4219,0.180736541,0.00132230646,3.72971183417959,997.428894,3.42595512017959,2804.657959,0.129660129,3710.17041,0.292980432,132998.0469,0.285921931,2804.875244,0.230586409,1391.582031,3.48183602417959,1417.539429,0.432540416,135258.8281,0.348047852,1417.345947,0.348049402,1417.371338,0.862002611,131112.7969,3.89684119958979,1789.694336,0.180645227,132231.4219,3.27125278258979,3710.17041
23.8428,0.652800083,11915.38965,0.483434915999999,14407.08203,0.549793719999999,11690.05176,0.391684175,17558.17383,0,11912.18262,-0.147304535,16312.80859,-0.139365196,11689.52539,-0.264767408,16015.99414,1.096296311,135184.6719,0.978788853,1251.789917,0.978786469,1251.764648,0.973506928,132497.0313,0.887037993,1525.579346,4.11157226967959,1252.420532,0.924428225,2775.609375,0.862002611,131112.9531,4.06445271177959,2775.578613,0.755248547,1789.696411,0.72550416,500.1260681,0.72550416,500.1261292,0.636545897,126103.9063,3.77448779747959,503.4647217,3.77448779747959,503.4647827,0.636503696999999,0.001261020545,0.632894993,1006.903381,0.180645228,132231.5781,0.18065548,0.001322420663,3.72971171517959,997.4301147,3.42595512117959,2804.661377,0.12966013,3710.174805,0.292980313,132998.2188,0.285921931,2804.878662,0.23058641,1391.583618,3.48183602517959,1417.541016,0.432540417,135258.9844,0.348047853,1417.347656,0.348049283,1417.373047,0.862002611,131112.9531,3.89684120058979,1789.696411,0.180645228,132231.5781,3.27125278358979,3710.174805
23.8761,0.652800203,11915.37598,0.483435034999999,14407.06445,0.54979384,11690.03711,0.391684175,17558.1543,0,11912.16895,-0.147304415,16312.78906,-0.139365077,11689.51172,-0.264767408,16015.97461,1.09629643,135184.5,0.978788972,1251.788452,0.978786588,1251.763062,0.973506809,132496.875,0.887038112,1525.577515,4.11157232967959,1252.419067,0.924428344,2775.606201,0.862002731,131112.7969,4.06445277177959,2775.575439,0.755248666,1789.694336,0.72550428,500.1254883,0.72550428,500.1255493,0.636545778,126103.7656,3.77448791707959,503.4641113,3.77448791707959,503.4642029,0.636470676,0.001261056634,0.632895112,1006.902161,0.180645227999999,132231.4219,0.180684329,0.001322286436,3.72971183517959,997.428894,3.42595512117959,2804.657959,0.12966013,3710.17041,0.292980433,132998.0469,0.285921932,2804.875244,0.23058641,1391.582031,3.48183602517959,1417.539429,0.432540417,135258.8125,0.348047853,1417.345947,0.348049403,1417.371338,0.862002731,131112.7969,3.89684131958979,1789.694336,0.180645227999999,132231.4219,3.27125278358979,3710.17041
23.9094,0.652799964,11915.3877,0.483435034999999,14407.07813,0.549793838999999,11690.04883,0.391684175,17558.16992,0,11912.17871,-0.147304535,16312.80469,-0.139365077,11689.52246,-0.264767408,16015.98926,1.09629643,135184.6406,0.978788972,1251.789673,0.978786588,1251.764282,0.973506808,132497,0.887038112,1525.578857,4.11157226967959,1252.420288,0.924428344,2775.608643,0.86200273,131112.9219,4.06445277137959,2775.577881,0.755248427,1789.695923,0.725504279,500.125946,0.725504279,500.1260071,0.636545777,126103.875,3.77448785707959,503.4645996,3.77448785707959,503.4646606,0.636690736,0.001261115773,0.632895112,1006.903137,0.180645227,132231.5469,0.180696726,0.00132232334,3.72971171517959,997.4298706,3.42595512117959,2804.660645,0.12966013,3710.173828,0.292980313,132998.1719,0.285921931,2804.87793,0.23058641,1391.583252,3.48183602517959,1417.540649,0.432540417,135258.9375,0.348047853,1417.347168,0.348049402,1417.372681,0.86200273,131112.9219,3.89684108058979,1789.695923,0.180645227,132231.5469,3.27125278358979,3710.173828
23.9427,0.652800084,11915.37793,0.483435153999999,14407.06738,0.549793959,11690.04004,0.391684294,17558.15625,0,11912.16992,-0.147304415,16312.79199,-0.139365077,11689.51367,-0.264767408,16015.97656,1.096296311,135184.5313,0.978788853,1251.788696,0.978786469,1251.763306,0.973506928,132496.8906,0.887037993,1525.577759,4.11157232957959,1252.419312,0.924428225,2775.606689,0.86200285,131112.8125,4.06445283137959,2775.575928,0.755248547,1789.69458,0.725504399,500.1255798,0.725504399,500.1256409,0.636545897,126103.7734,3.77448791707959,503.4642029,3.77448791707959,503.4642639,0.636589766,0.001261097379,0.632895232,1006.902344,0.180645228,132231.4375,0.180703283000001,0.001322335564,3.72971183517959,997.4290771,3.42595512117959,2804.658447,0.12966013,3710.171143,0.292980433,132998.0625,0.285921932,2804.875732,0.23058641,1391.582153,3.48183602517959,1417.539551,0.432540417,135258.8438,0.348047853,1417.346069,0.348049403,1417.371582,0.86200285,131112.8125,3.89684120058979,1789.69458,0.180645228,132231.4375,3.27125278358979,3710.171143
23.976,0.652800083,11915.38184,0.483435153999999,14407.07129,0.549793719999999,11690.04297,0.391684175,17558.16211,0,11912.17285,-0.147304416,16312.79688,-0.139365077,11689.51758,-0.264767408,16015.98145,1.09629631,135184.5625,0.978788853,1251.789063,0.978786469,1251.763672,0.973506927,132496.9375,0.887037992,1525.578247,4.11157232917959,1252.419678,0.924428225,2775.607422,0.86200285,131112.8594,4.06445277137959,2775.57666,0.755248547,1789.69519,0.72550416,500.1257324,0.72550416,500.1257935,0.636545897,126103.8203,3.77448785697959,503.4643555,3.77448785697959,503.464447,0.636552572,0.001261063153,0.632895231,1006.902649,0.180645227,132231.4844,0.180732846,0.001322203199,3.72971171517959,997.4293823,3.42595512117959,2804.65918,0.12966013,3710.172119,0.292980433,132998.1094,0.285921931,2804.876465,0.23058641,1391.582642,3.48183602517959,1417.540039,0.432540417,135258.8906,0.348047853,1417.346558,0.348049402,1417.37207,0.86200285,131112.8594,3.89684120058979,1789.69519,0.180645227,132231.4844,3.27125278358979,3710.172119
