Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
46.2537,0.637187545179586,11908.75195,0.425035239,15935.9375,0.530202929179586,11677.08789,0.29797101,20773.01758,0,11905.43262,-0.17749834,19221.80859,-0.172823906,11680.45996,-0.367108583,17644.03711,1.07251674317959,134458.3438,0.920385901179586,1384.627563,0.920383040179586,1384.602417,0.936168496179586,130986.3281,0.793321435179586,1804.907471,4.05409953417959,1385.554688,0.845071618179586,3184.87207,0.806792561179586,128841.2656,3.98531818807959,3184.984131,0.718779866179586,2207.473145,0.806852166179586,0.001288422616,0.630328242179586,999.4019165,0.342514754,124821.3281,0.342575789,0.00124820217,3.72689094067959,998.0510864,0.585297171179586,499.02771,0.585297171179586,499.027771,0.121755123,130827.2891,3.63725638437959,484.8182068,3.63725638437959,484.8182983,3.36392605727959,3189.769287,0.0749118329999998,4080.802246,0.250684023,131895.25,0.223691941,3189.934082,0.128241778,1533.039429,3.45286997087959,1670.300293,0.416305065,134568.8594,0.31785059,1670.102051,0.31785202,1670.127441,0.806792561179586,128841.2656,3.86037251976938,2207.473145,0.121755123,130827.2891,3.21650448658979,4080.802246
46.287,0.637187544179586,11908.74316,0.425035238,15935.9248,0.530202929179586,11677.0791,0.29797101,20773.00195,0,11905.42285,-0.177498579,19221.79492,-0.172824144,11680.4502,-0.367108822,17644.02344,1.07251650517959,134458.2344,0.920385901179586,1384.626465,0.920383040179586,1384.601318,0.936168496179586,130986.2266,0.793321434179586,1804.906128,4.05409950407959,1385.553711,0.845071617179586,3184.869629,0.806792561179586,128841.1719,3.98531812817959,3184.981689,0.718779866179586,2207.471436,0.806860749179586,0.001288410393,0.630328242179586,999.4011841,0.342514753,124821.2266,0.342570305,0.001248202869,3.72689090307959,998.050293,0.585297171179586,499.0273132,0.585297171179586,499.0273743,0.121755123,130827.1875,3.63725633559959,484.8178406,3.63725633559959,484.8179016,3.36392601217959,3189.766846,0.0749118329999998,4080.799316,0.250684023,131895.1406,0.223691702,3189.931396,0.128241777,1533.038208,3.45286992577959,1670.29895,0.416305065,134568.75,0.31785059,1670.10083,0.31785202,1670.126099,0.806792561179586,128841.1719,3.86037251976938,2207.471436,0.121755123,130827.1875,3.21650448658979,4080.799316
46.3203,0.637187544179586,11908.74609,0.425035238,15935.92969,0.530202929179586,11677.08301,0.29797101,20773.00781,0,11905.42676,-0.177498579,19221.80078,-0.172824145,11680.4541,-0.367108822,17644.0293,1.07251650417959,134458.2813,0.920385900179586,1384.626831,0.920383039179586,1384.601807,0.936168495179587,130986.2734,0.793321434179586,1804.906616,4.05409947387959,1385.554077,0.845071379179586,3184.870605,0.806792561179587,128841.2109,3.98531812777959,3184.982666,0.718779865179586,2207.472168,0.806860987179586,0.001288418774,0.630328241179587,999.4014893,0.342514753,124821.2656,0.342574119,0.00124819472,3.72689088787959,998.0505981,0.585297171179586,499.0274658,0.585297171179586,499.0275574,0.121755123,130827.2266,3.63725628310959,484.8180237,3.63725628310959,484.8180847,3.36392599697959,3189.767822,0.074911594,4080.800537,0.250684022,131895.1875,0.223691701,3189.932617,0.128241777,1533.038696,3.45286991057959,1670.299561,0.416305065,134568.7813,0.317850589,1670.101318,0.31785202,1670.126709,0.806792561179587,128841.2109,3.86037251876938,2207.472168,0.121755123,130827.2266,3.21650424758979,4080.800537
46.3536,0.637187306179586,11908.74707,0.425035238,15935.92969,0.530202929179586,11677.08301,0.297970772,20773.00781,0,11905.42676,-0.177498579,19221.80078,-0.172824144,11680.45508,-0.367108822,17644.0293,1.07251650517959,134458.2813,0.920385663179586,1384.626831,0.920383040179586,1384.601807,0.936168496179586,130986.2734,0.793321435179586,1804.906616,4.05409941497959,1385.554077,0.845071379179586,3184.870605,0.806792323179586,128841.2109,3.98531806887959,3184.982666,0.718779866179586,2207.472168,0.806833569179586,0.001288411091,0.630328242179586,999.4014893,0.342514754,124821.2656,0.342544556,0.001248198794,3.72689084377959,998.0505981,0.585297171179586,499.0274658,0.585297171179586,499.0275574,0.121755123,130827.2266,3.63725626327959,484.8179932,3.63725626140959,484.8180542,3.36392595287959,3189.767578,0.0749115950000001,4080.800537,0.250684023,131895.1875,0.223691702,3189.932617,0.128241778,1533.038696,3.45286986647959,1670.299561,0.416304827,134568.7969,0.31785059,1670.101318,0.31785202,1670.126709,0.806792323179586,128841.2109,3.86037251976938,2207.472168,0.121755123,130827.2266,3.21650424858979,4080.800537
46.3869,0.637187306179586,11908.74219,0.425035238,15935.9248,0.530202929179586,11677.0791,0.297970772,20773.00195,0,11905.42285,-0.177498579,19221.79492,-0.172824144,11680.4502,-0.367108822,17644.02344,1.07251650517959,134458.2344,0.920385662179586,1384.626465,0.920383040179586,1384.601318,0.936168495179586,130986.2344,0.793321434179586,1804.906128,4.05409941457959,1385.553589,0.845071379179586,3184.869629,0.806792322179586,128841.1719,3.98531806847959,3184.981689,0.718779866179586,2207.471436,0.806843821179586,0.001288446831,0.630328242179586,999.4011841,0.342514515,124821.2266,0.342553854,0.001248191576,3.72689081367959,998.050293,0.585297171179586,499.0273132,0.585297171179586,499.0274048,0.121755123,130827.1875,3.63725623498959,484.8178711,3.63725623498959,484.8179321,3.36392593767959,3189.766846,0.074911594,4080.799072,0.250684023,131895.1406,0.223691702,3189.931641,0.128241777,1533.038208,3.45286985127959,1670.29895,0.416304827,134568.75,0.31785059,1670.10083,0.31785202,1670.126099,0.806792322179586,128841.1719,3.86037251976938,2207.471436,0.121755123,130827.1875,3.21650424758979,4080.799072
46.4202,0.637187306179586,11908.74219,0.425035238,15935.9248,0.530202929179586,11677.0791,0.297970772,20773.00195,0,11905.42285,-0.177498579,19221.79492,-0.172824144,11680.4502,-0.367108822,17644.02344,1.07251650517959,134458.2344,0.920385662179586,1384.626465,0.920383040179586,1384.601318,0.936168495179586,130986.2344,0.793321434179586,1804.906128,4.05409941457959,1385.553589,0.845071379179586,3184.869629,0.806792322179586,128841.1719,3.98531806847959,3184.981689,0.718779866179586,2207.471436,0.806843821179586,0.001288446831,0.630328242179586,999.4011841,0.342514515,124821.2266,0.342553854,0.001248191576,3.72689081367959,998.050293,0.585297171179586,499.0273132,0.585297171179586,499.0274048,0.121755123,130827.1875,3.63725623498959,484.8178711,3.63725623498959,484.8179321,3.36392593767959,3189.766846,0.074911594,4080.799072,0.250684023,131895.1406,0.223691702,3189.931641,0.128241777,1533.038208,3.45286985127959,1670.29895,0.416304827,134568.75,0.31785059,1670.10083,0.31785202,1670.126099,0.806792322179586,128841.1719,3.86037251976938,2207.471436,0.121755123,130827.1875,3.21650424758979,4080.799072
46.4535,0.637187305179586,11908.75195,0.425034999,15935.9375,0.530202690179586,11677.08789,0.297970771,20773.01758,0,11905.43164,-0.17749858,19221.80859,-0.172824145,11680.45996,-0.367108822,17644.03711,1.07251650417959,134458.3438,0.920385662179586,1384.627563,0.920382801179586,1384.602417,0.936168495179587,130986.3359,0.793321434179586,1804.907471,4.05409935467959,1385.554688,0.845071379179586,3184.87207,0.806792322179586,128841.2656,3.98531800857959,3184.984131,0.718779865179586,2207.473145,0.806848351179586,0.001288409811,0.630328241179587,999.4019165,0.342514514,124821.3281,0.342559576,0.001248202403,3.72689077607959,998.0510864,0.585296932179586,499.02771,0.585296932179586,499.027771,0.121755123,130827.2891,3.63725622719959,484.8182373,3.63725622905959,484.8182983,3.36392589257959,3189.769287,0.074911594,4080.802246,0.250683784,131895.2344,0.223691701,3189.934082,0.128241777,1533.039429,3.45286980617959,1670.300293,0.416304826,134568.8438,0.317850351,1670.102173,0.31785202,1670.127441,0.806792322179586,128841.2656,3.86037251876938,2207.473145,0.121755123,130827.2891,3.21650424758979,4080.802246
46.4868,0.637187306179587,11908.74023,0.425035,15935.92285,0.530202691179587,11677.07715,0.297970772,20772.99805,0,11905.4209,-0.177498579,19221.79102,-0.172824144,11680.44922,-0.367108822,17644.01953,1.07251650517959,134458.2031,0.920385663179586,1384.626221,0.920382802179586,1384.601074,0.936168257179586,130986.2031,0.793321435179586,1804.905762,4.05409935527959,1385.553467,0.845071379179586,3184.869141,0.806792323179586,128841.1484,3.98531797947959,3184.981201,0.718779866179586,2207.471191,0.806841914179586,0.001288419589,0.630328004179586,999.401001,0.342514515,124821.2031,0.342564821,0.001248215092,3.72689075437959,998.0501709,0.585296933179587,499.0272522,0.585296933179587,499.0273132,0.121755123,130827.1719,3.63725617011959,484.8177795,3.63725616452959,484.8178406,3.36392586347959,3189.766357,0.0749115950000001,4080.798584,0.250683785,131895.125,0.223691702,3189.930908,0.128241778,1533.037964,3.45286977707959,1670.298706,0.416304827,134568.7344,0.317850352,1670.100586,0.31785202,1670.125854,0.806792323179586,128841.1484,3.86037251976938,2207.471191,0.121755123,130827.1719,3.21650424858979,4080.798584
46.5201,0.637187306179586,11908.75391,0.425035,15935.94141,0.530202690179586,11677.09082,0.297970772,20773.02344,0,11905.43652,-0.177498579,19221.81445,-0.172824145,11680.46289,-0.367108822,17644.04102,1.07251650517959,134458.375,0.920385662179586,1384.62793,0.920382801179586,1384.602783,0.936168257179586,130986.3672,0.793321196179586,1804.907959,4.05409929537959,1385.555054,0.845071379179586,3184.872803,0.806792322179586,128841.3047,3.98531794927959,3184.984863,0.718779627179586,2207.473877,0.806844775179586,0.001288424013,0.630328003179586,999.4022217,0.342514515,124821.3594,0.342569113,0.001248186571,3.72689071677959,998.0513306,0.585296933179586,499.027832,0.585296933179586,499.0279236,0.121755123,130827.3281,3.63725614928959,484.8183594,3.63725614741959,484.8184204,3.36392583337959,3189.77002,0.074911594,4080.803467,0.250683784,131895.2813,0.223691702,3189.934814,0.128241539,1533.039795,3.45286974687959,1670.300781,0.416304827,134568.8906,0.317850351,1670.102539,0.317851782,1670.12793,0.806792322179586,128841.3047,3.86037228076938,2207.473877,0.121755123,130827.3281,3.21650424758979,4080.803467
46.5534,0.637187306179586,11908.73926,0.425035,15935.92285,0.530202691179586,11677.07715,0.297970772,20772.99805,0,11905.4209,-0.177498817,19221.79102,-0.172824382,11680.44824,-0.36710906,17644.02148,1.07251650517959,134458.2188,0.920385663179586,1384.626221,0.920382802179586,1384.601074,0.936168258179586,130986.2031,0.793321197179586,1804.905762,4.05409926617959,1385.553467,0.845071380179586,3184.869141,0.806792323179586,128841.1484,3.98531792017959,3184.981201,0.718779628179586,2207.471191,0.806837384179586,0.001288427506,0.630328004179586,999.401001,0.342514515,124821.2109,0.342575789,0.001248186803,3.72689068767959,998.0501709,0.585296933179586,499.0272522,0.585296933179586,499.0273132,0.121754885,130827.1719,3.63725611454959,484.8177795,3.63725612013959,484.8178406,3.36392578927959,3189.766113,0.0749115950000001,4080.798584,0.250683785,131895.125,0.223691464,3189.930908,0.128241539,1533.037964,3.45286970287959,1670.298706,0.416304827,134568.7344,0.317850352,1670.100586,0.317851782,1670.125854,0.806792323179586,128841.1484,3.86037228176938,2207.471191,0.121754885,130827.1719,3.21650424858979,4080.798584
46.5867,0.637187544179586,11908.75098,0.425035238,15935.9375,0.530202929179586,11677.08887,0.29797101,20773.01758,0,11905.43164,-0.177498579,19221.80859,-0.172824145,11680.45996,-0.367108822,17644.03711,1.07251650417959,134458.3438,0.920385901179586,1384.627563,0.920383040179586,1384.602417,0.936168495179586,130986.3359,0.793321434179586,1804.907471,4.05409947407959,1385.554688,0.845071379179586,3184.87207,0.806792561179586,128841.2656,3.98531812797959,3184.984131,0.718779865179586,2207.473145,0.806829992179586,0.001288453117,0.630328242179586,999.4019165,0.342514753,124821.3203,0.342546701,0.001248194952,3.72689089547959,998.0510864,0.585297171179586,499.02771,0.585297171179586,499.027771,0.121755123,130827.2891,3.63725632612959,484.8182373,3.63725632240959,484.8182983,3.36392602697959,3189.769043,0.074911594,4080.802246,0.250684023,131895.25,0.223691702,3189.934082,0.128241777,1533.039429,3.45286992557959,1670.300293,0.416304826,134568.8594,0.317850589,1670.102051,0.31785202,1670.127441,0.806792561179586,128841.2656,3.86037251876938,2207.473145,0.121755123,130827.2891,3.21650424758979,4080.802246
46.62,0.637187306179586,11908.74121,0.425035239,15935.9248,0.530202929179586,11677.0791,0.297970772,20773.00195,0,11905.42285,-0.177498579,19221.79492,-0.172824144,11680.45117,-0.367108821,17644.02344,1.07251650517959,134458.2344,0.920385663179586,1384.626465,0.920383040179586,1384.601318,0.936168496179586,130986.2266,0.793321435179586,1804.906128,4.05409944497959,1385.553589,0.845071380179586,3184.869629,0.806792323179586,128841.1719,3.98531809887959,3184.981689,0.718779866179586,2207.471436,0.806846206179586,0.001288422267,0.630328242179586,999.4011841,0.342514754,124821.2266,0.342575312,0.001248190645,3.72689085147959,998.050293,0.585297171179586,499.0273132,0.585297171179586,499.0274048,0.121755124,130827.1875,3.63725627649959,484.8178406,3.63725627463959,484.8179321,3.36392596797959,3189.766602,0.0749115949999997,4080.799316,0.250684023,131895.1406,0.223691702,3189.931641,0.128241778,1533.038208,3.45286988157959,1670.29895,0.416304827,134568.75,0.31785059,1670.10083,0.317852021,1670.126099,0.806792323179586,128841.1719,3.86037251976938,2207.471436,0.121755124,130827.1875,3.21650424858979,4080.799316
46.6533,0.637187544179586,11908.74512,0.425035238,15935.92969,0.530202929179586,11677.08301,0.297970772,20773.00781,0,11905.42676,-0.177498579,19221.80078,-0.172824144,11680.4541,-0.367108822,17644.0293,1.07251650517959,134458.2813,0.920385663179586,1384.626831,0.920383040179586,1384.601807,0.936168496179586,130986.2656,0.793321435179586,1804.906616,4.05409941477959,1385.554077,0.845071379179586,3184.870605,0.806792323179586,128841.2109,3.98531806867959,3184.982666,0.718779866179586,2207.472168,0.806855742179586,0.001288431929,0.630328242179586,999.4014893,0.342514753,124821.2734,0.342567682,0.001248187036,3.72689083617959,998.0505981,0.585297171179586,499.0274658,0.585297171179586,499.0275574,0.121755123,130827.2266,3.63725627242959,484.8179932,3.63725627242959,484.8180847,3.36392593787959,3189.767822,0.074911594,4080.800537,0.250684023,131895.1875,0.223691702,3189.932617,0.128241777,1533.038696,3.45286985147959,1670.299438,0.416304827,134568.7813,0.31785059,1670.101318,0.31785202,1670.126587,0.806792323179586,128841.2109,3.86037251976938,2207.472168,0.121755123,130827.2266,3.21650424758979,4080.800537
46.6866,0.637187306179586,11908.74512,0.425035238,15935.92969,0.530202929179586,11677.08301,0.297970771,20773.00781,0,11905.42676,-0.177498579,19221.80078,-0.172824145,11680.4541,-0.367108822,17644.0293,1.07251650417959,134458.2813,0.920385662179586,1384.626831,0.920382801179586,1384.601807,0.936168495179586,130986.2656,0.793321434179586,1804.906616,4.05409938467959,1385.554077,0.845071379179586,3184.870605,0.806792322179586,128841.2109,3.98531803857959,3184.982666,0.718779865179586,2207.472168,0.806830708179586,0.001288434607,0.630328242179586,999.4014893,0.342514515,124821.2656,0.342565775,0.001248199958,3.72689079117959,998.0505981,0.585296932179586,499.0274658,0.585296932179586,499.0275574,0.121755123,130827.2266,3.63725621620959,484.8179932,3.63725621806959,484.8180542,3.36392590767959,3189.767578,0.074911594,4080.800537,0.250683784,131895.1875,0.223691702,3189.932373,0.128241777,1533.038696,3.45286982127959,1670.299438,0.416304826,134568.7813,0.317850351,1670.101318,0.31785202,1670.126709,0.806792322179586,128841.2109,3.86037251876938,2207.472168,0.121755123,130827.2266,3.21650424758979,4080.800537
46.7199,0.637187306179586,11908.74219,0.425035,15935.9248,0.530202691179586,11677.0791,0.297970772,20773.00195,0,11905.42285,-0.177498579,19221.79492,-0.172824144,11680.45117,-0.367108822,17644.02344,1.07251650517959,134458.2344,0.920385663179586,1384.626465,0.920382802179586,1384.601318,0.936168258179586,130986.2266,0.793321435179586,1804.906128,4.05409935547959,1385.553589,0.845071380179586,3184.869629,0.806792323179586,128841.1719,3.98531800937959,3184.981689,0.718779866179586,2207.471436,0.806851451179586,0.001288432395,0.630328004179586,999.4011841,0.342514515,124821.2344,0.342576743,0.001248209388,3.72689077687959,998.050293,0.585296933179586,499.0273132,0.585296933179586,499.0274048,0.121755124,130827.1875,3.63725621779959,484.8178406,3.63725622152959,484.8179321,3.36392587857959,3189.766846,0.0749115949999997,4080.799316,0.250683785,131895.1406,0.223691702,3189.931641,0.128241778,1533.038208,3.45286979217959,1670.29895,0.416304827,134568.75,0.317850352,1670.10083,0.317852021,1670.126099,0.806792323179586,128841.1719,3.86037251976938,2207.471436,0.121755124,130827.1875,3.21650424858979,4080.799316
46.7532,0.637187306179587,11908.75098,0.425035,15935.9375,0.530202691179587,11677.08789,0.297970772,20773.01758,0,11905.43164,-0.177498579,19221.80859,-0.172824144,11680.45996,-0.367108822,17644.03711,1.07251650517959,134458.3438,0.920385663179586,1384.627563,0.920382802179586,1384.602417,0.936168257179586,130986.3281,0.793321434179586,1804.907471,4.05409932537959,1385.554688,0.845071379179586,3184.87207,0.806792323179586,128841.2656,3.98531797927959,3184.984131,0.718779866179586,2207.473145,0.806848113179587,0.001288426109,0.630328003179586,999.4019165,0.342514515,124821.3281,0.342579842,0.001248199726,3.72689073927959,998.0510864,0.585296933179587,499.02771,0.585296933179587,499.027771,0.121755123,130827.2891,3.63725616623959,484.8182373,3.63725616716959,484.8182983,3.36392584837959,3189.769287,0.074911594,4080.802246,0.250683785,131895.25,0.223691702,3189.934082,0.128241777,1533.039429,3.45286974707959,1670.300293,0.416304827,134568.8438,0.317850351,1670.102051,0.317851782,1670.127441,0.806792323179586,128841.2656,3.86037251976938,2207.473145,0.121755123,130827.2891,3.21650424758979,4080.802246
46.7865,0.637187545179586,11908.74121,0.425035239,15935.92285,0.530202929179586,11677.07617,0.29797101,20772.99805,0,11905.4209,-0.177498579,19221.79102,-0.172823906,11680.44824,-0.367108583,17644.01953,1.07251674317959,134458.2188,0.920385901179586,1384.626221,0.920383040179586,1384.601074,0.936168496179586,130986.2109,0.793321435179586,1804.905762,4.05409953417959,1385.553467,0.845071618179586,3184.869141,0.806792561179586,128841.1484,3.98531818817959,3184.981201,0.718779866179586,2207.471191,0.806860987179586,0.001288438914,0.630328242179586,999.401001,0.342514754,124821.2109,0.34256649,0.001248208457,3.72689094817959,998.0501709,0.585297171179586,499.0272522,0.585297171179586,499.0273132,0.121755123,130827.1719,3.63725636297959,484.8177795,3.63725636577959,484.8178406,3.36392605727959,3189.766113,0.0749118329999998,4080.798584,0.250684023,131895.125,0.223691702,3189.930908,0.128241778,1533.037964,3.45286997087959,1670.298706,0.416305065,134568.7188,0.31785059,1670.100586,0.317852021,1670.125854,0.806792561179586,128841.1484,3.86037251976938,2207.471191,0.121755123,130827.1719,3.21650448658979,4080.798584
46.8198,0.637187544179586,11908.75488,0.425035238,15935.94141,0.530202929179586,11677.09082,0.29797101,20773.02344,0,11905.43555,-0.177498579,19221.81445,-0.172824144,11680.46289,-0.367108822,17644.04102,1.07251650517959,134458.375,0.920385901179587,1384.62793,0.920383040179586,1384.602783,0.936168496179586,130986.375,0.793321434179586,1804.907959,4.05409950407959,1385.555054,0.845071617179586,3184.872803,0.806792561179587,128841.3047,3.98531815797959,3184.984863,0.718779866179586,2207.473877,0.806839529179586,0.001288433676,0.630328242179586,999.4022217,0.342514753,124821.3594,0.342562914,0.001248211134,3.72689091057959,998.0513306,0.585297171179586,499.027832,0.585297171179586,499.0279236,0.121755123,130827.3281,3.63725635146959,484.8183594,3.63725634866959,484.8184204,3.36392602717959,3189.77002,0.0749118330000003,4080.803467,0.250684023,131895.2813,0.223691702,3189.934814,0.128241777,1533.039795,3.45286992577959,1670.300659,0.416304827,134568.8906,0.31785059,1670.102539,0.31785202,1670.12793,0.806792561179587,128841.3047,3.86037251976938,2207.473877,0.121755123,130827.3281,3.21650448658979,4080.803467
